time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.072	1105.000	4870.27	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4870.27	2.23551e-11	0	0	0	0.995885	0.00411523	0.465364	0.533436	0.000428669	0.000171468	0.000514403	8.57339e-05	0	1	0	0
2.073	1105.000	4870.26	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4870.26	2.23551e-11	0	0	0	0.995885	0.00411523	0.464506	0.534465	0.000257202	8.57339e-05	0.000600137	8.57339e-05	0	1	0	0
2.074	1105.000	4878.75	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4878.75	2.2355e-11	0	0	0	0.995885	0.00411523	0.470336	0.528635	0.000342936	8.57339e-05	0.000600137	0	0	1	0	0
2.075	1105.000	4877.1	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4877.1	2.2355e-11	0	0	0	0.993827	0.00617284	0.468621	0.53035	0.000342936	8.57339e-05	0.000600137	0	0	1	0	0
2.076	1105.000	4874.85	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4874.85	2.2355e-11	0	0	0	0.99537	0.00462963	0.46725	0.531636	0.000428669	8.57339e-05	0.000600137	0	0	1	0	0
2.077	1105.000	4894.17	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4894.17	2.2355e-11	0	0	0	0.994856	0.00514403	0.469307	0.529664	0.000257202	0.000171468	0.000600137	0	0	1	0	0
2.078	1105.000	4875.67	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4875.67	2.23551e-11	0	0	0	0.995113	0.00488683	0.467764	0.531379	8.57339e-05	0	0.000685871	0	8.57339e-05	1	0	0
2.079	1105.000	4884.62	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4884.62	2.23551e-11	0	0	0	0.994599	0.00540123	0.466392	0.532579	0.000257202	0	0.000685871	8.57339e-05	0	1	0	0
2.08	1105.000	4893.66	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4893.66	2.2355e-11	0	0	0	0.995113	0.00488683	0.464506	0.534551	0.000171468	0	0.000685871	8.57339e-05	0	1	0	0
2.081	1105.000	4829.23	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.126	4829.23	2.23551e-11	0	0	0	0.994599	0.00540123	0.469307	0.529835	8.57339e-05	0	0.000600137	0.000171468	0	1	0	0
2.082	1105.000	4821.06	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.126	4821.06	2.23551e-11	0	0	0	0.99537	0.00462963	0.468964	0.530178	8.57339e-05	0	0.000514403	0.000257202	0	1	0	0
2.083	1105.000	4868.82	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.127	4868.82	2.23549e-11	0	0	0	0.995113	0.00488683	0.465364	0.533608	0.000257202	8.57339e-05	0.000514403	0.000171468	0	1	0	0
2.084	1105.000	4795.67	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.126	4795.67	2.23552e-11	0	0	0	0.995628	0.00437243	0.472222	0.52692	0.000171468	0	0.000514403	0.000171468	0	1	0	0
2.085	1105.000	4792.4	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.126	4792.4	2.23552e-11	0	0	0	0.994084	0.00591564	0.471022	0.527949	0.000342936	0	0.000514403	0.000171468	0	1	0	0
2.086	1105.000	4840.76	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.127	4840.76	2.2355e-11	0	0	0	0.99537	0.00462963	0.469822	0.529235	0.000171468	8.57339e-05	0.000514403	0.000171468	0	1	0	0
2.087	1105.000	4804.1	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.126	4804.1	2.23551e-11	0	0	0	0.994856	0.00514403	0.472394	0.526749	0.000171468	0	0.000514403	0.000171468	0	1	0	0
2.088	1105.000	4818.65	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.126	4818.65	2.23551e-11	0	0	0	0.993827	0.00617284	0.473422	0.525634	0.000342936	0	0.000514403	8.57339e-05	0	1	0	0
2.089	1105.000	4819.73	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.126	4819.73	2.23551e-11	0	0	0	0.993827	0.00617284	0.471193	0.528121	8.57339e-05	0	0.000514403	8.57339e-05	0	1	0	0
2.09	1105.000	4843.47	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.127	4843.47	2.2355e-11	0	0	0	0.995113	0.00488683	0.468964	0.530178	0.000257202	0	0.000514403	8.57339e-05	0	1	0	0
2.091	1105.000	4840.85	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.127	4840.85	2.2355e-11	0	0	0	0.995628	0.00437243	0.474623	0.524434	0.000257202	8.57339e-05	0.000514403	8.57339e-05	0	1	0	0
2.092	1105.000	4818.52	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.126	4818.52	2.23551e-11	0	0	0	0.995885	0.00411523	0.478224	0.520662	0.000428669	8.57339e-05	0.000514403	8.57339e-05	0	1	0	0
2.093	1105.000	4799.04	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.126	4799.04	2.23551e-11	0	0	0	0.994856	0.00514403	0.472737	0.526063	0.000514403	8.57339e-05	0.000514403	8.57339e-05	0	1	0	0
2.094	1105.000	4842.16	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.127	4842.16	2.2355e-11	0	0	0	0.99357	0.00643004	0.47548	0.523663	0.000171468	8.57339e-05	0.000514403	8.57339e-05	0	1	0	0
2.095	1105.000	4844.34	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.127	4844.34	2.2355e-11	0	0	0	0.992798	0.00720165	0.471879	0.527092	0.000342936	0	0.000600137	8.57339e-05	0	1	0	0
2.096	1105.000	4822.75	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.127	4822.75	2.2355e-11	0	0	0	0.994599	0.00540123	0.476852	0.521776	0.000685871	0	0.000600137	8.57339e-05	0	1	0	0
2.097	1105.000	4893.21	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4893.21	2.23548e-11	0	0	0	0.994856	0.00514403	0.471022	0.527521	0.000600137	0.000171468	0.000600137	8.57339e-05	0	1	0	0
2.098	1105.000	4847.53	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.127	4847.53	2.23549e-11	0	0	0	0.994342	0.00565844	0.477366	0.521091	0.000600137	0.000171468	0.000600137	0.000171468	0	1	0	0
2.099	1105.000	4875.7	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4875.7	2.23549e-11	0	0	0	0.994856	0.00514403	0.482339	0.516289	0.000342936	8.57339e-05	0.000600137	0.000342936	0	1	0	0
2.1	1105.000	4873.63	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4873.63	2.23549e-11	0	0	0	0.99537	0.00462963	0.471536	0.527178	0.000342936	8.57339e-05	0.000600137	0.000257202	0	1	0	0
2.101	1105.000	4876.02	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4876.02	2.23549e-11	0	0	0	0.993056	0.00694444	0.463649	0.534722	0.000685871	8.57339e-05	0.000600137	0.000257202	0	1	0	0
2.102	1105.000	4836.74	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.127	4836.74	2.2355e-11	0	0	0	0.993056	0.00694444	0.462791	0.535837	0.000428669	8.57339e-05	0.000600137	0.000257202	0	1	0	0
2.103	1105.000	4823.77	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.126	4823.77	2.23551e-11	0	0	0	0.994342	0.00565844	0.464335	0.534551	0.000257202	8.57339e-05	0.000514403	0.000257202	0	1	0	0
2.104	1105.000	4795.83	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.126	4795.83	2.23551e-11	0	0	0	0.994084	0.00591564	0.467078	0.531636	0.000428669	8.57339e-05	0.000514403	0.000257202	0	1	0	0
2.105	1105.000	4851.22	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.127	4851.22	2.2355e-11	0	0	0	0.99357	0.00643004	0.463992	0.534636	0.000428669	0.000171468	0.000514403	0.000257202	0	1	0	0
2.106	1105.000	4872.32	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4872.32	2.23549e-11	0	0	0	0.995113	0.00488683	0.460391	0.53858	8.57339e-05	0.000257202	0.000514403	0.000171468	0	1	0	0
2.107	1105.000	4868.23	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4868.23	2.23549e-11	0	0	0	0.994342	0.00565844	0.456276	0.542524	0.000257202	0.000257202	0.000514403	0.000171468	0	1	0	0
2.108	1105.000	4893.53	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4893.53	2.23549e-11	0	0	0	0.996142	0.00385802	0.456619	0.542095	0.000342936	0.000257202	0.000514403	0.000171468	0	1	0	0
2.109	1105.000	4929.12	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4929.12	2.23548e-11	0	0	0	0.991255	0.00874486	0.462106	0.536351	0.000600137	0.000257202	0.000514403	0.000171468	0	1	0	0
2.11	1105.000	4943.67	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	4943.67	2.23547e-11	0	0	0	0.992798	0.00720165	0.460734	0.537723	0.000600137	0.000342936	0.000514403	8.57339e-05	0	1	0	0
2.111	1105.000	4841.19	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.127	4841.19	2.2355e-11	0	0	0	0.994599	0.00540123	0.460905	0.537551	0.000685871	0.000257202	0.000514403	8.57339e-05	0	1	0	0
2.112	1105.000	4940.7	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4940.7	2.23547e-11	0	0	0	0.995113	0.00488683	0.462449	0.53618	0.000428669	0.000171468	0.000685871	8.57339e-05	0	1	0	0
2.113	1105.000	4913.92	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4913.92	2.23548e-11	0	0	0	0.993827	0.00617284	0.461591	0.53678	0.000685871	0.000171468	0.000600137	0.000171468	0	1	0	0
2.114	1105.000	4857.15	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.127	4857.15	2.2355e-11	0	0	0	0.993313	0.00668724	0.460562	0.53798	0.000600137	8.57339e-05	0.000600137	0.000171468	0	1	0	0
2.115	1105.000	4857.3	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.127	4857.3	2.2355e-11	0	0	0	0.994084	0.00591564	0.459362	0.539009	0.000771605	8.57339e-05	0.000600137	0.000171468	0	1	0	0
2.116	1105.000	4886.13	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4886.13	2.2355e-11	0	0	0	0.99357	0.00643004	0.467078	0.531379	0.000600137	0.000171468	0.000514403	0.000257202	0	1	0	0
2.117	1105.000	4915.27	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4915.27	2.23549e-11	0	0	0	0.99357	0.00643004	0.462106	0.536265	0.000600137	0.000257202	0.000514403	0.000257202	0	1	0	0
2.118	1105.000	4902.91	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4902.91	2.2355e-11	0	0	0	0.994084	0.00591564	0.465021	0.533436	0.000428669	0.000342936	0.000514403	0.000257202	0	1	0	0
2.119	1105.000	4903.72	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4903.72	2.2355e-11	0	0	0	0.995113	0.00488683	0.458848	0.539695	0.000342936	0.000171468	0.000600137	0.000257202	8.57339e-05	1	0	0
2.12	1105.000	4919.74	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4919.74	2.23549e-11	0	0	0	0.992798	0.00720165	0.463306	0.535237	0.000342936	0.000171468	0.000600137	0.000342936	0	1	0	0
2.121	1105.000	4903.86	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4903.86	2.23549e-11	0	0	0	0.994342	0.00565844	0.461591	0.536694	0.000514403	0.000171468	0.000600137	0.000342936	8.57339e-05	1	0	0
2.122	1105.000	4928.89	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4928.89	2.23548e-11	0	0	0	0.994342	0.00565844	0.457305	0.541152	0.000342936	0.000257202	0.000600137	0.000342936	0	1	0	0
2.123	1105.000	4928.89	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4928.89	2.23548e-11	0	0	0	0.994599	0.00540123	0.457476	0.540981	0.000342936	0.000257202	0.000600137	0.000342936	0	1	0	0
2.124	1105.000	4901.48	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4901.48	2.2355e-11	0	0	0	0.995113	0.00488683	0.459019	0.539352	0.000428669	0.000171468	0.000600137	0.000342936	8.57339e-05	1	0	0
2.125	1105.000	4946.13	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4946.13	2.23549e-11	0	0	0	0.995885	0.00411523	0.464163	0.534208	0.000342936	0.000342936	0.000600137	0.000342936	0	1	0	0
2.126	1105.000	4922.71	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4922.71	2.23549e-11	0	0	0	0.994599	0.00540123	0.470336	0.528121	0.000342936	0.000257202	0.000600137	0.000342936	0	1	0	0
2.127	1105.000	4916.96	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4916.96	2.23549e-11	0	0	0	0.99357	0.00643004	0.472394	0.526063	0.000428669	0.000171468	0.000600137	0.000342936	0	1	0	0
2.128	1105.000	4918.87	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4918.87	2.23549e-11	0	0	0	0.993056	0.00694444	0.472908	0.525463	0.000514403	0.000171468	0.000600137	0.000342936	0	1	0	0
2.129	1105.000	4929.53	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4929.53	2.23549e-11	0	0	0	0.993056	0.00694444	0.472222	0.526063	0.000514403	0.000342936	0.000600137	0.000257202	0	1	0	0
2.13	1105.000	4929.64	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4929.64	2.23549e-11	0	0	0	0.994342	0.00565844	0.473422	0.524691	0.000685871	0.000342936	0.000600137	0.000257202	0	1	0	0
2.131	1105.000	4900.72	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4900.72	2.2355e-11	0	0	0	0.994342	0.00565844	0.469136	0.528978	0.000685871	0.000257202	0.000600137	0.000342936	0	1	0	0
2.132	1105.000	4906.99	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4906.99	2.2355e-11	0	0	0	0.994342	0.00565844	0.471879	0.526406	0.000514403	0.000257202	0.000600137	0.000342936	0	1	0	0
2.133	1105.000	4966.47	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4966.47	2.23548e-11	0	0	0	0.993056	0.00694444	0.468107	0.530264	0.000428669	0.000342936	0.000600137	0.000257202	0	1	0	0
2.134	1105.000	5015.37	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	5015.37	2.23547e-11	0	0	0	0.992027	0.00797325	0.469993	0.528206	0.000514403	0.000428669	0.000600137	0.000257202	0	1	0	0
2.135	1105.000	4942.39	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4942.39	2.23549e-11	0	0	0	0.992284	0.00771605	0.47085	0.527263	0.000600137	0.000342936	0.000600137	0.000257202	8.57339e-05	1	0	0
2.136	1105.000	4997.87	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	4997.87	2.23547e-11	0	0	0	0.993827	0.00617284	0.47428	0.52392	0.000428669	0.000428669	0.000600137	0.000342936	0	1	0	0
2.137	1105.000	4971.48	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4971.48	2.23548e-11	0	0	0	0.994856	0.00514403	0.470336	0.527949	0.000428669	0.000257202	0.000685871	0.000342936	0	1	0	0
2.138	1105.000	4907.64	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4907.64	2.2355e-11	0	0	0	0.991512	0.00848765	0.470165	0.527864	0.000771605	0.000171468	0.000685871	0.000342936	0	1	0	0
2.139	1105.000	4935.16	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4935.16	2.23549e-11	0	0	0	0.992798	0.00720165	0.474794	0.52332	0.000771605	0.000171468	0.000685871	0.000257202	0	1	0	0
2.14	1105.000	4942.36	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4942.36	2.23549e-11	0	0	0	0.992798	0.00720165	0.473251	0.524691	0.000857339	0.000257202	0.000685871	0.000257202	0	1	0	0
2.141	1105.000	4992.1	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4992.1	2.23547e-11	0	0	0	0.992027	0.00797325	0.479595	0.518433	0.000685871	0.000257202	0.000771605	0.000257202	0	1	0	0
2.142	1105.000	5002.03	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	5002.03	2.23547e-11	0	0	0	0.992798	0.00720165	0.478052	0.520062	0.000600137	0.000257202	0.000771605	0.000257202	0	1	0	0
2.143	1105.000	5004.92	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	5004.92	2.23546e-11	0	0	0	0.993313	0.00668724	0.474623	0.523577	0.000600137	0.000171468	0.000857339	0.000171468	0	1	0	0
2.144	1105.000	4985.1	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	4985.1	2.23547e-11	0	0	0	0.994084	0.00591564	0.476166	0.522034	0.000514403	0.000257202	0.000771605	0.000257202	0	1	0	0
2.145	1105.000	4944.82	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4944.82	2.23548e-11	0	0	0	0.99177	0.00823045	0.469479	0.528292	0.00102881	0.000171468	0.000771605	0.000257202	0	1	0	0
2.146	1105.000	4972.69	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4972.69	2.23547e-11	0	0	0	0.993056	0.00694444	0.467421	0.530693	0.000685871	0.000171468	0.000771605	0.000257202	0	1	0	0
2.147	1105.000	4881.46	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4881.46	2.2355e-11	0	0	0	0.994084	0.00591564	0.467764	0.530778	0.000514403	0	0.000771605	0.000171468	0	1	0	0
2.148	1105.000	4939.02	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4939.02	2.23548e-11	0	0	0	0.992798	0.00720165	0.466735	0.531979	0.000257202	8.57339e-05	0.000771605	0.000171468	0	1	0	0
2.149	1105.000	4959.4	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4959.4	2.23548e-11	0	0	0	0.994599	0.00540123	0.47308	0.525549	0.000342936	0	0.000857339	0.000171468	0	1	0	0
2.15	1105.000	4873	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4873	2.2355e-11	0	0	0	0.994084	0.00591564	0.470679	0.527864	0.000428669	0	0.000771605	0.000257202	0	1	0	0
2.151	1105.000	4870.38	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4870.38	2.2355e-11	0	0	0	0.993313	0.00668724	0.471536	0.527092	0.000342936	0	0.000771605	0.000257202	0	1	0	0
2.152	1105.000	4885.02	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4885.02	2.2355e-11	0	0	0	0.994342	0.00565844	0.475652	0.522977	0.000342936	0	0.000771605	0.000257202	0	1	0	0
2.153	1105.000	4882.33	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4882.33	2.2355e-11	0	0	0	0.992541	0.00745885	0.472908	0.525634	0.000428669	0	0.000771605	0.000257202	0	1	0	0
2.154	1105.000	4921.03	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4921.03	2.23549e-11	0	0	0	0.993056	0.00694444	0.471022	0.527435	0.000514403	8.57339e-05	0.000771605	0.000171468	0	1	0	0
2.155	1105.000	4845.68	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4845.68	2.23551e-11	0	0	0	0.993313	0.00668724	0.464335	0.534379	0.000342936	8.57339e-05	0.000600137	0.000257202	0	1	0	0
2.156	1105.000	4855.15	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4855.15	2.23551e-11	0	0	0	0.994342	0.00565844	0.466392	0.532322	0.000342936	8.57339e-05	0.000600137	0.000257202	0	1	0	0
2.157	1105.000	4912.06	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4912.06	2.23549e-11	0	0	0	0.99537	0.00462963	0.457476	0.541238	0.000257202	0.000171468	0.000600137	0.000257202	0	1	0	0
2.158	1105.000	4882.65	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4882.65	2.2355e-11	0	0	0	0.996399	0.00360082	0.464506	0.534294	0.000257202	0.000171468	0.000600137	0.000171468	0	1	0	0
2.159	1105.000	4899.46	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4899.46	2.23549e-11	0	0	0	0.994856	0.00514403	0.475137	0.523663	0.000342936	0.000171468	0.000600137	8.57339e-05	0	1	0	0
2.16	1105.000	4919.3	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4919.3	2.23549e-11	0	0	0	0.993313	0.00668724	0.476509	0.522462	8.57339e-05	0.000257202	0.000600137	8.57339e-05	0	1	0	0
2.161	1105.000	4885.02	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4885.02	2.2355e-11	0	0	0	0.993827	0.00617284	0.474966	0.523748	0.000342936	0.000171468	0.000600137	8.57339e-05	8.57339e-05	1	0	0
2.162	1105.000	4923.78	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4923.78	2.23548e-11	0	0	0	0.994084	0.00591564	0.471365	0.527006	0.000514403	0.000257202	0.000600137	0.000257202	0	1	0	0
2.163	1105.000	4919.05	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4919.05	2.23548e-11	0	0	0	0.994084	0.00591564	0.46965	0.528978	0.000342936	0.000257202	0.000600137	0.000171468	0	1	0	0
2.164	1105.000	4867.94	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.127	4867.94	2.23549e-11	0	0	0	0.994599	0.00540123	0.469307	0.529321	0.000428669	0.000171468	0.000685871	8.57339e-05	0	1	0	0
2.165	1105.000	4945.72	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4945.72	2.23548e-11	0	0	0	0.992798	0.00720165	0.469479	0.529064	0.000514403	0.000171468	0.000685871	8.57339e-05	0	1	0	0
2.166	1105.000	4910.08	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4910.08	2.23549e-11	0	0	0	0.99177	0.00823045	0.46725	0.531379	0.000342936	8.57339e-05	0.000685871	8.57339e-05	0.000171468	1	0	0
2.167	1105.000	4968.18	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4968.18	2.23547e-11	0	0	0	0.99177	0.00823045	0.466907	0.531379	0.000600137	0.000171468	0.000685871	0.000257202	0	1	0	0
2.168	1105.000	4981.22	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	4981.22	2.23547e-11	0	0	0	0.993313	0.00668724	0.470508	0.527435	0.000857339	0.000342936	0.000685871	0.000171468	0	1	0	0
2.169	1105.000	4906.52	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4906.52	2.23549e-11	0	0	0	0.992798	0.00720165	0.46262	0.535665	0.000514403	0.000257202	0.000685871	0.000257202	0	1	0	0
2.17	1105.000	4915.11	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4915.11	2.23548e-11	0	0	0	0.994084	0.00591564	0.461077	0.537294	0.000428669	0.000257202	0.000685871	0.000257202	0	1	0	0
2.171	1105.000	4902.39	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4902.39	2.23548e-11	0	0	0	0.994084	0.00591564	0.462449	0.535751	0.000600137	0.000171468	0.000685871	0.000257202	8.57339e-05	1	0	0
2.172	1105.000	4930.99	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4930.99	2.23548e-11	0	0	0	0.993827	0.00617284	0.468107	0.530178	0.000514403	0.000171468	0.000685871	0.000342936	0	1	0	0
2.173	1105.000	4943.45	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4943.45	2.23547e-11	0	0	0	0.995113	0.00488683	0.467593	0.53095	8.57339e-05	0.000342936	0.000600137	0.000428669	0	1	0	0
2.174	1105.000	4942.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	4942.44	2.23547e-11	0	0	0	0.995885	0.00411523	0.472394	0.526149	0.000257202	0.000428669	0.000600137	0.000171468	0	1	0	0
2.175	1105.000	4966.22	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	4966.22	2.23546e-11	0	0	0	0.994856	0.00514403	0.466907	0.531464	0.000342936	0.000514403	0.000600137	0.000171468	0	1	0	0
2.176	1105.000	4936.22	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	4936.22	2.23547e-11	0	0	0	0.993827	0.00617284	0.469307	0.528978	0.000514403	0.000342936	0.000600137	0.000257202	0	1	0	0
