time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.504	1105.000	10866.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.1	809.195	10866.5	2.23426e-11	0	0	0	0.93287	0.0671296	0.359568	0.614198	0.00385802	0.00308642	0.0108025	0.00694444	0.00154321	1	0	0
2.505	1105.000	11029	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.11	809.196	11029	2.23423e-11	0	0	0	0.939815	0.0601852	0.358025	0.615741	0.00385802	0.00231481	0.0115741	0.00771605	0.000771605	1	0	0
2.506	1105.000	10691.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.09	809.193	10691.9	2.23429e-11	0	0	0	0.930556	0.0694444	0.362654	0.613426	0.00308642	0.00154321	0.0108025	0.00694444	0.00154321	1	0	0
2.507	1105.000	10223.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.08	809.19	10223.3	2.23437e-11	0	0	0	0.921296	0.0787037	0.376543	0.597994	0.00462963	0.00154321	0.0108025	0.00771605	0.000771605	1	0	0
2.508	1105.000	10256.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.08	809.189	10256.3	2.23438e-11	0	0	0	0.923611	0.0763889	0.376543	0.597994	0.00540123	0.00154321	0.0108025	0.00694444	0.000771605	1	0	0
2.509	1105.000	10948.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.11	809.194	10948.9	2.23426e-11	0	0	0	0.918981	0.0810185	0.361111	0.614198	0.00462963	0.00231481	0.0108025	0.00694444	0	1	0	0
2.51	1105.000	10952.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.11	809.193	10952.4	2.23428e-11	0	0	0	0.914352	0.0856481	0.37037	0.603395	0.00540123	0.00154321	0.0108025	0.00771605	0.000771605	1	0	0
2.511	1105.000	10597.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.09	809.191	10597.2	2.23433e-11	0	0	0	0.921296	0.0787037	0.401235	0.573302	0.00462963	0.000771605	0.0108025	0.00771605	0.00154321	1	0	0
2.512	1105.000	10962.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.1	809.199	10962.9	2.2342e-11	0	0	0	0.928241	0.0717593	0.402778	0.570216	0.00462963	0.00231481	0.0108025	0.00771605	0.00154321	1	0	0
2.513	1105.000	10990.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.1	809.198	10990.1	2.23422e-11	0	0	0	0.928241	0.0717593	0.387346	0.585648	0.00462963	0.00308642	0.0108025	0.00771605	0.000771605	1	0	0
2.514	1105.000	10913.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.11	809.19	10913.8	2.23432e-11	0	0	0	0.928241	0.0717593	0.387346	0.587963	0.00231481	0.00385802	0.0100309	0.00848765	0	1	0	0
2.515	1105.000	10746.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.1	809.194	10746.1	2.23428e-11	0	0	0	0.935185	0.0648148	0.395062	0.581019	0.00154321	0.00385802	0.00925926	0.00848765	0.000771605	1	0	0
2.516	1105.000	10828.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.1	809.193	10828.4	2.23428e-11	0	0	0	0.944444	0.0555556	0.396605	0.577932	0.00308642	0.00231481	0.0100309	0.00925926	0.000771605	1	0	0
2.517	1105.000	10556.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.09	809.191	10556.8	2.23433e-11	0	0	0	0.951389	0.0486111	0.396605	0.578704	0.00385802	0.00231481	0.0100309	0.00848765	0	1	0	0
2.518	1105.000	10193.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.08	809.187	10193.1	2.2344e-11	0	0	0	0.944444	0.0555556	0.385802	0.588735	0.00385802	0.00385802	0.00848765	0.00925926	0	1	0	0
2.519	1105.000	10539.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.09	809.191	10539.1	2.23433e-11	0	0	0	0.935185	0.0648148	0.390432	0.582562	0.00617284	0.00385802	0.00925926	0.00771605	0	1	0	0
2.52	1105.000	11204.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.11	809.2	11204.4	2.23418e-11	0	0	0	0.918981	0.0810185	0.404321	0.570216	0.00385802	0.00308642	0.0108025	0.00771605	0	1	0	0
2.521	1105.000	11256.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.12	809.196	11256.7	2.23422e-11	0	0	0	0.935185	0.0648148	0.402778	0.570988	0.00385802	0.00385802	0.0115741	0.00694444	0	1	0	0
2.522	1105.000	10944.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.11	809.188	10944.6	2.23434e-11	0	0	0	0.935185	0.0648148	0.404321	0.567901	0.00617284	0.00231481	0.0108025	0.00771605	0.000771605	1	0	0
2.523	1105.000	10241.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.08	809.187	10241.3	2.2344e-11	0	0	0	0.921296	0.0787037	0.404321	0.569444	0.00462963	0.00154321	0.0108025	0.00848765	0.000771605	1	0	0
2.524	1105.000	10329.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.09	809.187	10329.2	2.23439e-11	0	0	0	0.935185	0.0648148	0.399691	0.577932	0.00231481	0.00154321	0.0108025	0.00694444	0.000771605	1	0	0
2.525	1105.000	10061.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.187	10061.2	2.23442e-11	0	0	0	0.930556	0.0694444	0.375	0.600309	0.00617284	0.000771605	0.0108025	0.00617284	0.000771605	1	0	0
2.526	1105.000	10076.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.187	10076.2	2.23441e-11	0	0	0	0.935185	0.0648148	0.407407	0.56713	0.00694444	0.000771605	0.0108025	0.00617284	0.000771605	1	0	0
2.527	1105.000	10173.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.08	809.189	10173.4	2.23437e-11	0	0	0	0.9375	0.0625	0.390432	0.585648	0.00617284	0.00154321	0.0108025	0.00462963	0.000771605	1	0	0
2.528	1105.000	9877.78	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.185	9877.78	2.23445e-11	0	0	0	0.944444	0.0555556	0.399691	0.579475	0.00385802	0.000771605	0.0108025	0.00540123	0	1	0	0
2.529	1105.000	10170.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.08	809.187	10170.9	2.2344e-11	0	0	0	0.951389	0.0486111	0.373457	0.604167	0.00540123	0.00154321	0.0108025	0.00462963	0	1	0	0
2.53	1105.000	10148.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.08	809.185	10148.1	2.23443e-11	0	0	0	0.939815	0.0601852	0.382716	0.596451	0.00385802	0.00154321	0.0108025	0.00462963	0	1	0	0
2.531	1105.000	10190.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.08	809.187	10190.2	2.23441e-11	0	0	0	0.94213	0.0578704	0.398148	0.58179	0.00308642	0.00154321	0.0108025	0.00462963	0	1	0	0
2.532	1105.000	9941.57	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.183	9941.57	2.23447e-11	0	0	0	0.923611	0.0763889	0.381173	0.597222	0.00540123	0.00154321	0.0108025	0.00385802	0	1	0	0
2.533	1105.000	10402.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.09	809.189	10402.7	2.23437e-11	0	0	0	0.916667	0.0833333	0.387346	0.587963	0.00771605	0.00231481	0.0108025	0.00385802	0	1	0	0
2.534	1105.000	10589.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.09	809.191	10589.1	2.23433e-11	0	0	0	0.916667	0.0833333	0.371914	0.604938	0.00617284	0.00231481	0.0108025	0.00385802	0	1	0	0
2.535	1105.000	10261.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.195	10261.6	2.2343e-11	0	0	0	0.935185	0.0648148	0.390432	0.58642	0.00694444	0.00231481	0.0100309	0.00385802	0	1	0	0
2.536	1105.000	9337.96	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.185	9337.96	2.23448e-11	0	0	0	0.939815	0.0601852	0.395062	0.583333	0.00694444	0.000771605	0.00925926	0.00385802	0.000771605	1	0	0
2.537	1105.000	9662.71	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.188	9662.71	2.23442e-11	0	0	0	0.94213	0.0578704	0.405864	0.578704	0.00231481	0.000771605	0.00925926	0.00231481	0.000771605	1	0	0
2.538	1105.000	9594.02	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.189	9594.02	2.23441e-11	0	0	0	0.94213	0.0578704	0.375	0.608025	0.00385802	0.00154321	0.00925926	0.00154321	0.000771605	1	0	0
2.539	1105.000	9777.14	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.193	9777.14	2.23436e-11	0	0	0	0.928241	0.0717593	0.37037	0.611883	0.00462963	0.00154321	0.00925926	0.00231481	0	1	0	0
2.54	1105.000	9958.37	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.192	9958.37	2.23436e-11	0	0	0	0.930556	0.0694444	0.37037	0.608796	0.00617284	0.00308642	0.00848765	0.00308642	0	1	0	0
2.541	1105.000	10395.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.08	809.197	10395.1	2.23426e-11	0	0	0	0.918981	0.0810185	0.371914	0.604167	0.00848765	0.00385802	0.00848765	0.00308642	0	1	0	0
2.542	1105.000	10961.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.09	809.204	10961.5	2.23414e-11	0	0	0	0.918981	0.0810185	0.37037	0.601852	0.0100309	0.00617284	0.00848765	0.00231481	0.000771605	1	0	0
2.543	1105.000	11096.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.1	809.206	11096.7	2.23411e-11	0	0	0	0.912037	0.087963	0.367284	0.606481	0.00771605	0.00617284	0.00848765	0.00231481	0.00154321	1	0	0
2.544	1105.000	11719.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.12	809.213	11719.5	2.23398e-11	0	0	0	0.923611	0.0763889	0.367284	0.606481	0.00540123	0.00771605	0.00925926	0.00385802	0	1	0	0
2.545	1105.000	11778.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.12	809.213	11778.3	2.23397e-11	0	0	0	0.914352	0.0856481	0.368827	0.604167	0.00540123	0.00694444	0.0100309	0.00385802	0.000771605	1	0	0
2.546	1105.000	11845.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.12	809.213	11845.6	2.23397e-11	0	0	0	0.912037	0.087963	0.37037	0.600309	0.00925926	0.00617284	0.00925926	0.00385802	0.000771605	1	0	0
2.547	1105.000	11199.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.1	809.206	11199.1	2.2341e-11	0	0	0	0.930556	0.0694444	0.344136	0.627315	0.00771605	0.00540123	0.00925926	0.00540123	0.000771605	1	0	0
2.548	1105.000	11696.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.12	809.207	11696.1	2.23406e-11	0	0	0	0.916667	0.0833333	0.351852	0.62037	0.00617284	0.00540123	0.00925926	0.00617284	0.000771605	1	0	0
2.549	1105.000	11028.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.1	809.201	11028.9	2.23418e-11	0	0	0	0.909722	0.0902778	0.351852	0.619599	0.00771605	0.00462963	0.00925926	0.00540123	0.00154321	1	0	0
2.55	1105.000	11501.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.11	809.208	11501.2	2.23405e-11	0	0	0	0.902778	0.0972222	0.361111	0.61034	0.00694444	0.00462963	0.0100309	0.00540123	0.00154321	1	0	0
2.551	1105.000	11245.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.11	809.203	11245.8	2.23413e-11	0	0	0	0.93287	0.0671296	0.337963	0.636574	0.00385802	0.00462963	0.0100309	0.00617284	0.000771605	1	0	0
2.552	1105.000	11347.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.11	809.203	11347.8	2.23413e-11	0	0	0	0.928241	0.0717593	0.353395	0.618827	0.00694444	0.00385802	0.0100309	0.00617284	0.000771605	1	0	0
2.553	1105.000	10918.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.1	809.197	10918.2	2.23423e-11	0	0	0	0.928241	0.0717593	0.356481	0.613426	0.00925926	0.00308642	0.0100309	0.00617284	0.00154321	1	0	0
2.554	1105.000	11018.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.1	809.199	11018.3	2.23421e-11	0	0	0	0.93287	0.0671296	0.361111	0.611111	0.00694444	0.00308642	0.0108025	0.00617284	0.000771605	1	0	0
2.555	1105.000	11772.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.12	809.212	11772.7	2.23399e-11	0	0	0	0.94213	0.0578704	0.373457	0.599537	0.00385802	0.00540123	0.0108025	0.00617284	0.000771605	1	0	0
2.556	1105.000	11216.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.11	809.203	11216.4	2.23414e-11	0	0	0	0.935185	0.0648148	0.387346	0.587191	0.00308642	0.00385802	0.0100309	0.00617284	0.00231481	1	0	0
2.557	1105.000	11229.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.1	809.205	11229.9	2.23411e-11	0	0	0	0.94213	0.0578704	0.37037	0.603395	0.00308642	0.00385802	0.0100309	0.00694444	0.00231481	1	0	0
2.558	1105.000	11559.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.12	809.209	11559.8	2.23405e-11	0	0	0	0.923611	0.0763889	0.364198	0.60571	0.00617284	0.00462963	0.0100309	0.00694444	0.00231481	1	0	0
2.559	1105.000	11321.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.11	809.207	11321.4	2.23409e-11	0	0	0	0.918981	0.0810185	0.371914	0.597222	0.00848765	0.00462963	0.0100309	0.00694444	0.000771605	1	0	0
2.56	1105.000	10851.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.1	809.198	10851.4	2.23422e-11	0	0	0	0.921296	0.0787037	0.37037	0.597994	0.0108025	0.00308642	0.0100309	0.00617284	0.00154321	1	0	0
2.561	1105.000	10506	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.08	809.195	10506	2.23428e-11	0	0	0	0.923611	0.0763889	0.371914	0.601852	0.00540123	0.00231481	0.0100309	0.00694444	0.00154321	1	0	0
2.562	1105.000	10960.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.1	809.199	10960.6	2.23421e-11	0	0	0	0.921296	0.0787037	0.387346	0.585648	0.00694444	0.00231481	0.0100309	0.00694444	0.000771605	1	0	0
2.563	1105.000	10924.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.1	809.197	10924.2	2.23423e-11	0	0	0	0.925926	0.0740741	0.396605	0.576389	0.00771605	0.00308642	0.0100309	0.00462963	0.00154321	1	0	0
2.564	1105.000	10402.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.08	809.19	10402.7	2.23435e-11	0	0	0	0.925926	0.0740741	0.37963	0.594136	0.00848765	0.00154321	0.0100309	0.00308642	0.00308642	1	0	0
2.565	1105.000	10301.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.09	809.186	10301.7	2.23441e-11	0	0	0	0.930556	0.0694444	0.388889	0.584877	0.00925926	0.000771605	0.0100309	0.00385802	0.00231481	1	0	0
2.566	1105.000	9832.33	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.186	9832.33	2.23444e-11	0	0	0	0.918981	0.0810185	0.382716	0.595679	0.00462963	0	0.0100309	0.00540123	0.00154321	1	0	0
2.567	1105.000	9945.67	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.187	9945.67	2.23442e-11	0	0	0	0.946759	0.0532407	0.385802	0.596451	0.00154321	0	0.0100309	0.00462963	0.00154321	1	0	0
2.568	1105.000	9658.68	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.185	9658.68	2.23446e-11	0	0	0	0.956019	0.0439815	0.398148	0.582562	0.00308642	0	0.0100309	0.00540123	0.000771605	1	0	0
2.569	1105.000	10269.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.08	809.191	10269.9	2.23435e-11	0	0	0	0.946759	0.0532407	0.408951	0.571759	0.00385802	0	0.0100309	0.00540123	0	1	0	0
2.57	1105.000	10077.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.187	10077.1	2.23441e-11	0	0	0	0.935185	0.0648148	0.387346	0.593364	0.00385802	0	0.0100309	0.00540123	0	1	0	0
2.571	1105.000	10007.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.186	10007.2	2.23443e-11	0	0	0	0.939815	0.0601852	0.378086	0.601852	0.00540123	0	0.0100309	0.00462963	0	1	0	0
2.572	1105.000	10295.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.08	809.189	10295.9	2.23437e-11	0	0	0	0.935185	0.0648148	0.373457	0.606481	0.00617284	0	0.0100309	0.00385802	0	1	0	0
2.573	1105.000	10539.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.09	809.193	10539.8	2.2343e-11	0	0	0	0.935185	0.0648148	0.356481	0.622685	0.00617284	0.000771605	0.0100309	0.00385802	0	1	0	0
2.574	1105.000	10426.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.09	809.189	10426.8	2.23437e-11	0	0	0	0.93287	0.0671296	0.348765	0.631944	0.00462963	0.00154321	0.00925926	0.00385802	0	1	0	0
2.575	1105.000	9774.15	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.182	9774.15	2.23449e-11	0	0	0	0.9375	0.0625	0.350309	0.630401	0.00540123	0.00154321	0.00925926	0.00308642	0	1	0	0
2.576	1105.000	9958.84	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.185	9958.84	2.23444e-11	0	0	0	0.930556	0.0694444	0.358025	0.626543	0.00154321	0.00154321	0.00925926	0.00308642	0	1	0	0
2.577	1105.000	9830.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.183	9830.1	2.23448e-11	0	0	0	0.93287	0.0671296	0.367284	0.613426	0.00694444	0.000771605	0.00925926	0.00154321	0.000771605	1	0	0
2.578	1105.000	9868.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.182	9868.9	2.23449e-11	0	0	0	0.928241	0.0717593	0.364198	0.618056	0.00462963	0.00154321	0.00925926	0.00231481	0	1	0	0
2.579	1105.000	9657.31	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.18	9657.31	2.23453e-11	0	0	0	0.918981	0.0810185	0.37037	0.611883	0.00540123	0.00154321	0.00925926	0.00154321	0	1	0	0
2.58	1105.000	10244.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.08	809.187	10244.3	2.2344e-11	0	0	0	0.93287	0.0671296	0.388889	0.591821	0.00694444	0.00154321	0.0100309	0.000771605	0	1	0	0
2.581	1105.000	10622.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.09	809.197	10622.2	2.23425e-11	0	0	0	0.939815	0.0601852	0.393519	0.58642	0.00694444	0.00154321	0.0100309	0.00154321	0	1	0	0
2.582	1105.000	10497.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.08	809.198	10497.3	2.23425e-11	0	0	0	0.93287	0.0671296	0.37037	0.611111	0.00462963	0.00231481	0.0100309	0.00154321	0	1	0	0
2.583	1105.000	10922.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.09	809.206	10922.3	2.23412e-11	0	0	0	0.930556	0.0694444	0.382716	0.598765	0.00462963	0.00231481	0.0108025	0.000771605	0	1	0	0
2.584	1105.000	11047.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.09	809.208	11047.9	2.23408e-11	0	0	0	0.912037	0.087963	0.382716	0.597222	0.00617284	0.00231481	0.0108025	0.000771605	0	1	0	0
2.585	1105.000	11388.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.11	809.21	11388.7	2.23404e-11	0	0	0	0.930556	0.0694444	0.385802	0.594136	0.00540123	0.00231481	0.0115741	0.000771605	0	1	0	0
2.586	1105.000	11070.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.09	809.209	11070.1	2.23407e-11	0	0	0	0.916667	0.0833333	0.404321	0.57716	0.00462963	0.00231481	0.0115741	0	0	1	0	0
2.587	1105.000	11365.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.1	809.211	11365.6	2.23403e-11	0	0	0	0.905093	0.0949074	0.407407	0.571759	0.00540123	0.00385802	0.0115741	0	0	1	0	0
2.588	1105.000	11564.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.11	809.21	11564.3	2.23403e-11	0	0	0	0.900463	0.099537	0.415123	0.560185	0.00848765	0.00385802	0.0115741	0.000771605	0	1	0	0
2.589	1105.000	11744.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.12	809.215	11744.5	2.23395e-11	0	0	0	0.905093	0.0949074	0.381173	0.590278	0.0108025	0.00462963	0.0123457	0.000771605	0	1	0	0
2.59	1105.000	12671.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.14	809.232	12671.9	2.23368e-11	0	0	0	0.907407	0.0925926	0.37963	0.592593	0.00694444	0.00694444	0.0131173	0.000771605	0	1	0	0
2.591	1105.000	12987.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.15	809.231	12987.9	2.23367e-11	0	0	0	0.909722	0.0902778	0.362654	0.606481	0.00925926	0.00617284	0.0131173	0.000771605	0.00154321	1	0	0
2.592	1105.000	12871.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.15	809.227	12871.5	2.23373e-11	0	0	0	0.905093	0.0949074	0.348765	0.62037	0.00848765	0.00540123	0.0131173	0.000771605	0.00308642	1	0	0
2.593	1105.000	12913.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.16	809.225	12913.6	2.23376e-11	0	0	0	0.898148	0.101852	0.350309	0.618827	0.00771605	0.00694444	0.0123457	0.00385802	0	1	0	0
2.594	1105.000	13204.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.17	809.23	13204.7	2.23367e-11	0	0	0	0.888889	0.111111	0.350309	0.618056	0.00848765	0.00540123	0.0131173	0.00385802	0.000771605	1	0	0
2.595	1105.000	12814.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.15	809.229	12814.6	2.2337e-11	0	0	0	0.912037	0.087963	0.362654	0.609568	0.00462963	0.00540123	0.0123457	0.00462963	0.000771605	1	0	0
2.596	1105.000	12300.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.13	809.222	12300.3	2.23383e-11	0	0	0	0.914352	0.0856481	0.361111	0.608796	0.00771605	0.00462963	0.0123457	0.00462963	0.000771605	1	0	0
2.597	1105.000	11966.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.13	809.216	11966.2	2.23392e-11	0	0	0	0.907407	0.0925926	0.356481	0.617284	0.00462963	0.00385802	0.0115741	0.00617284	0	1	0	0
2.598	1105.000	11854.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.12	809.215	11854.8	2.23395e-11	0	0	0	0.921296	0.0787037	0.348765	0.624228	0.00617284	0.00385802	0.0115741	0.00540123	0	1	0	0
2.599	1105.000	12428.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.14	809.22	12428.2	2.23385e-11	0	0	0	0.907407	0.0925926	0.348765	0.621914	0.00771605	0.00462963	0.0115741	0.00540123	0	1	0	0
2.6	1105.000	12099.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.13	809.216	12099.7	2.23392e-11	0	0	0	0.912037	0.087963	0.344136	0.628858	0.00617284	0.00308642	0.0123457	0.00462963	0.000771605	1	0	0
2.601	1105.000	11956.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.13	809.214	11956.6	2.23395e-11	0	0	0	0.914352	0.0856481	0.339506	0.631173	0.00771605	0.00231481	0.0131173	0.00540123	0.000771605	1	0	0
2.602	1105.000	11540.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.11	809.21	11540.4	2.23402e-11	0	0	0	0.921296	0.0787037	0.359568	0.612654	0.00848765	0.00231481	0.0123457	0.00462963	0	1	0	0
2.603	1105.000	11370.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.11	809.206	11370.1	2.23409e-11	0	0	0	0.93287	0.0671296	0.368827	0.601852	0.0108025	0.00231481	0.0123457	0.00385802	0	1	0	0
2.604	1105.000	11782	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.12	809.212	11782	2.23399e-11	0	0	0	0.939815	0.0601852	0.387346	0.584105	0.0100309	0.00231481	0.0123457	0.00385802	0	1	0	0
2.605	1105.000	11664.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.12	809.213	11664.3	2.23398e-11	0	0	0	0.930556	0.0694444	0.375	0.602623	0.00385802	0.00231481	0.0123457	0.00385802	0	1	0	0
2.606	1105.000	11315.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.1	809.21	11315.6	2.23404e-11	0	0	0	0.916667	0.0833333	0.347222	0.628086	0.00617284	0.00231481	0.0123457	0.00385802	0	1	0	0
2.607	1105.000	11252.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.1	809.207	11252.5	2.23408e-11	0	0	0	0.912037	0.087963	0.342593	0.631944	0.00771605	0.00154321	0.0123457	0.00385802	0	1	0	0
2.608	1105.000	11791.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.12	809.214	11791.1	2.23396e-11	0	0	0	0.928241	0.0717593	0.330247	0.64429	0.00617284	0.00308642	0.0123457	0.00385802	0	1	0	0
