time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.597	1105.000	5175.75	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5175.75	2.23551e-11	0	0	0	0.99537	0.00462963	0.439815	0.537037	0	0.000771605	0.000771605	0	0.0216049	1	0	0
2.598	1105.000	5175.75	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5175.75	2.23551e-11	0	0	0	0.993056	0.00694444	0.453704	0.523148	0	0.000771605	0.000771605	0	0.0216049	1	0	0
2.599	1105.000	5175.75	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5175.75	2.23551e-11	0	0	0	0.986111	0.0138889	0.438272	0.53858	0	0.000771605	0.000771605	0	0.0216049	1	0	0
2.6	1105.000	5410.01	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.127	5410.01	2.23546e-11	0	0	0	0.988426	0.0115741	0.435185	0.541667	0	0.00154321	0.000771605	0	0.0208333	1	0	0
2.601	1105.000	5410.01	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.127	5410.01	2.23546e-11	0	0	0	0.993056	0.00694444	0.436728	0.540123	0	0.00154321	0.000771605	0	0.0208333	1	0	0
2.602	1105.000	5186.32	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5186.32	2.23549e-11	0	0	0	0.988426	0.0115741	0.42284	0.552469	0.00154321	0.000771605	0.000771605	0	0.0216049	1	0	0
2.603	1105.000	5186.42	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5186.42	2.23549e-11	0	0	0	0.993056	0.00694444	0.424383	0.550926	0.00154321	0.000771605	0.000771605	0	0.0216049	1	0	0
2.604	1105.000	5075.75	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5075.75	2.23551e-11	0	0	0	0.990741	0.00925926	0.416667	0.559414	0.000771605	0.000771605	0.000771605	0	0.0216049	1	0	0
2.605	1105.000	4827.31	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.121	4827.31	2.23557e-11	0	0	0	0.990741	0.00925926	0.427469	0.547068	0.00231481	0.000771605	0.000771605	0	0.0216049	1	0	0
2.606	1105.000	4982.17	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.123	4982.17	2.23554e-11	0	0	0	0.990741	0.00925926	0.412037	0.563272	0.00154321	0.000771605	0.000771605	0	0.0216049	1	0	0
2.607	1105.000	4747.95	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.12	4747.95	2.23559e-11	0	0	0	0.990741	0.00925926	0.410494	0.564815	0.00154321	0	0.000771605	0	0.0223765	1	0	0
2.608	1105.000	4841.46	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.122	4841.46	2.23556e-11	0	0	0	0.988426	0.0115741	0.399691	0.576389	0.000771605	0	0.000771605	0	0.0223765	1	0	0
2.609	1105.000	4841.47	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.122	4841.47	2.23556e-11	0	0	0	0.983796	0.0162037	0.416667	0.559414	0.000771605	0	0.000771605	0	0.0223765	1	0	0
2.61	1105.000	5046.85	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	5046.85	2.2355e-11	0	0	0	0.983796	0.0162037	0.412037	0.563272	0.00154321	0.000771605	0.000771605	0	0.0216049	1	0	0
2.611	1105.000	5024.02	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	5024.02	2.2355e-11	0	0	0	0.988426	0.0115741	0.433642	0.542438	0.000771605	0.000771605	0.000771605	0	0.0216049	1	0	0
2.612	1105.000	5024.02	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	5024.02	2.2355e-11	0	0	0	0.986111	0.0138889	0.436728	0.539352	0.000771605	0.000771605	0.000771605	0	0.0216049	1	0	0
2.613	1105.000	5024.02	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	5024.02	2.2355e-11	0	0	0	0.986111	0.0138889	0.439815	0.536265	0.000771605	0.000771605	0.000771605	0	0.0216049	1	0	0
2.614	1105.000	5092.5	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.127	5092.5	2.23549e-11	0	0	0	0.986111	0.0138889	0.42284	0.551698	0.00231481	0.000771605	0.000771605	0	0.0216049	1	0	0
2.615	1105.000	5305.98	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.131	5305.98	2.23542e-11	0	0	0	0.990741	0.00925926	0.419753	0.555556	0.000771605	0.00154321	0.000771605	0	0.0216049	1	0	0
2.616	1105.000	5306.02	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.131	5306.02	2.23542e-11	0	0	0	0.981481	0.0185185	0.433642	0.541667	0.000771605	0.00154321	0.000771605	0	0.0216049	1	0	0
2.617	1105.000	5306.02	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.131	5306.02	2.23542e-11	0	0	0	0.986111	0.0138889	0.45679	0.518519	0.000771605	0.00154321	0.000771605	0	0.0216049	1	0	0
2.618	1105.000	5306.02	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.131	5306.02	2.23542e-11	0	0	0	0.993056	0.00694444	0.441358	0.533951	0.000771605	0.00154321	0.000771605	0	0.0216049	1	0	0
2.619	1105.000	5306.02	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.131	5306.02	2.23542e-11	0	0	0	0.993056	0.00694444	0.450617	0.524691	0.000771605	0.00154321	0.000771605	0	0.0216049	1	0	0
2.62	1105.000	5306.02	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.131	5306.02	2.23542e-11	0	0	0	0.993056	0.00694444	0.455247	0.520062	0.000771605	0.00154321	0.000771605	0	0.0216049	1	0	0
2.621	1105.000	5275.12	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.131	5275.12	2.23542e-11	0	0	0	0.986111	0.0138889	0.442901	0.533179	0	0.00154321	0.000771605	0	0.0216049	1	0	0
2.622	1105.000	5024.06	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	5024.06	2.2355e-11	0	0	0	0.990741	0.00925926	0.450617	0.525463	0.000771605	0.000771605	0.000771605	0	0.0216049	1	0	0
2.623	1105.000	5097.6	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.127	5097.6	2.23548e-11	0	0	0	0.988426	0.0115741	0.475309	0.5	0.00154321	0.000771605	0.000771605	0	0.0216049	1	0	0
2.624	1105.000	4849.35	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.122	4849.35	2.23556e-11	0	0	0	0.988426	0.0115741	0.487654	0.487654	0.00231481	0	0.000771605	0	0.0216049	1	0	0
2.625	1105.000	5198.62	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.129	5198.62	2.23545e-11	0	0	0	0.988426	0.0115741	0.469136	0.506173	0.00154321	0.000771605	0.000771605	0	0.0216049	1	0	0
2.626	1105.000	5092.58	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.128	5092.58	2.23547e-11	0	0	0	0.99537	0.00462963	0.475309	0.501543	0	0.000771605	0.000771605	0	0.0216049	1	0	0
2.627	1105.000	5092.56	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.128	5092.56	2.23547e-11	0	0	0	0.99537	0.00462963	0.476852	0.5	0	0.000771605	0.000771605	0	0.0216049	1	0	0
2.628	1105.000	5029.1	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	5029.1	2.23549e-11	0	0	0	0.993056	0.00694444	0.464506	0.511574	0.000771605	0.000771605	0.000771605	0	0.0216049	1	0	0
2.629	1105.000	4747.94	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.12	4747.94	2.23559e-11	0	0	0	0.99537	0.00462963	0.469136	0.506944	0.00154321	0	0.000771605	0	0.0216049	1	0	0
2.63	1105.000	4841.46	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.122	4841.46	2.23556e-11	0	0	0	0.99537	0.00462963	0.476852	0.499228	0.000771605	0	0.000771605	0	0.0223765	1	0	0
2.631	1105.000	4841.47	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.122	4841.47	2.23556e-11	0	0	0	0.990741	0.00925926	0.472222	0.503858	0.000771605	0	0.000771605	0	0.0223765	1	0	0
2.632	1105.000	4841.47	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.122	4841.47	2.23556e-11	0	0	0	0.990741	0.00925926	0.466049	0.510031	0.000771605	0	0.000771605	0	0.0223765	1	0	0
2.633	1105.000	4772.97	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.121	4772.97	2.23558e-11	0	0	0	0.983796	0.0162037	0.45216	0.522377	0.00231481	0	0.000771605	0	0.0223765	1	0	0
2.634	1105.000	4963.13	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4963.13	2.23551e-11	0	0	0	0.993056	0.00694444	0.450617	0.52392	0.00231481	0.000771605	0.000771605	0	0.0216049	1	0	0
2.635	1105.000	4945.64	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4945.64	2.23553e-11	0	0	0	0.990741	0.00925926	0.444444	0.530093	0.00231481	0.000771605	0.000771605	0	0.0216049	1	0	0
2.636	1105.000	4945.64	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4945.64	2.23553e-11	0	0	0	0.983796	0.0162037	0.445988	0.528549	0.00231481	0.000771605	0.000771605	0	0.0216049	1	0	0
2.637	1105.000	5069.12	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5069.12	2.2355e-11	0	0	0	0.986111	0.0138889	0.45679	0.517747	0.00231481	0.000771605	0.000771605	0	0.0216049	1	0	0
2.638	1105.000	5116.11	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5116.11	2.23549e-11	0	0	0	0.993056	0.00694444	0.458333	0.515432	0.00308642	0.000771605	0.000771605	0	0.0216049	1	0	0
2.639	1105.000	5116.18	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5116.18	2.23549e-11	0	0	0	0.981481	0.0185185	0.45216	0.521605	0.00308642	0.000771605	0.000771605	0	0.0216049	1	0	0
2.64	1105.000	5088.68	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5088.68	2.2355e-11	0	0	0	0.986111	0.0138889	0.450617	0.523148	0.00308642	0.000771605	0.000771605	0	0.0216049	1	0	0
2.641	1105.000	4853.28	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4853.28	2.23555e-11	0	0	0	0.988426	0.0115741	0.484568	0.491512	0.000771605	0.000771605	0.000771605	0	0.0216049	1	0	0
2.642	1105.000	5102.36	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	5102.36	2.23547e-11	0	0	0	0.990741	0.00925926	0.478395	0.497685	0	0.00154321	0.000771605	0	0.0216049	1	0	0
2.643	1105.000	5133.33	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.128	5133.33	2.23546e-11	0	0	0	0.990741	0.00925926	0.486111	0.489198	0.000771605	0.00154321	0.000771605	0	0.0216049	1	0	0
2.644	1105.000	5021.33	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	5021.33	2.2355e-11	0	0	0	0.990741	0.00925926	0.506173	0.468364	0.00154321	0.000771605	0.000771605	0	0.0223765	1	0	0
2.645	1105.000	4947.68	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4947.68	2.23552e-11	0	0	0	0.99537	0.00462963	0.483025	0.493056	0	0.000771605	0.000771605	0	0.0223765	1	0	0
2.646	1105.000	5024.16	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	5024.16	2.2355e-11	0	0	0	0.988426	0.0115741	0.473765	0.501543	0.000771605	0.000771605	0.000771605	0	0.0223765	1	0	0
2.647	1105.000	5084.34	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.127	5084.34	2.23548e-11	0	0	0	0.988426	0.0115741	0.449074	0.525463	0.00154321	0.000771605	0.000771605	0	0.0223765	1	0	0
2.648	1105.000	5008.34	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	5008.34	2.2355e-11	0	0	0	0.988426	0.0115741	0.467593	0.507716	0.000771605	0.000771605	0.000771605	0	0.0223765	1	0	0
2.649	1105.000	5008.33	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	5008.33	2.2355e-11	0	0	0	0.993056	0.00694444	0.45679	0.518519	0.000771605	0.000771605	0.000771605	0	0.0223765	1	0	0
2.65	1105.000	4926.8	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4926.8	2.23553e-11	0	0	0	0.988426	0.0115741	0.442901	0.531636	0.00154321	0.000771605	0.000771605	0	0.0223765	1	0	0
2.651	1105.000	4776.98	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.121	4776.98	2.23558e-11	0	0	0	0.990741	0.00925926	0.441358	0.533179	0.00154321	0	0.000771605	0	0.0231481	1	0	0
2.652	1105.000	5090.87	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.127	5090.87	2.23548e-11	0	0	0	0.986111	0.0138889	0.450617	0.524691	0.000771605	0	0.000771605	0.000771605	0.0223765	1	0	0
2.653	1105.000	4821.62	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.122	4821.62	2.23556e-11	0	0	0	0.990741	0.00925926	0.464506	0.510802	0.000771605	0	0.000771605	0.000771605	0.0223765	1	0	0
2.654	1105.000	4828.55	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.122	4828.55	2.23556e-11	0	0	0	0.993056	0.00694444	0.466049	0.509259	0.000771605	0	0.000771605	0.000771605	0.0223765	1	0	0
2.655	1105.000	4559.31	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4559.31	2.2356e-11	0	0	0	0.99537	0.00462963	0.459877	0.515432	0.000771605	0	0	0.00154321	0.0223765	1	0	0
2.656	1105.000	4559.31	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4559.31	2.2356e-11	0	0	0	0.993056	0.00694444	0.462963	0.512346	0.000771605	0	0	0.00154321	0.0223765	1	0	0
2.657	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.469136	0.506944	0	0	0	0.00154321	0.0223765	1	0	0
2.658	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.464506	0.511574	0	0	0	0.00154321	0.0223765	1	0	0
2.659	1105.000	4612.98	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.122	4612.98	2.23558e-11	0	0	0	0.997685	0.00231481	0.472222	0.503858	0.000771605	0	0	0.000771605	0.0223765	1	0	0
2.66	1105.000	4807.78	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4807.78	2.23553e-11	0	0	0	0.993056	0.00694444	0.472222	0.503858	0.000771605	0.000771605	0	0.000771605	0.0216049	1	0	0
2.661	1105.000	4745.13	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4745.13	2.23554e-11	0	0	0	0.993056	0.00694444	0.445988	0.530864	0	0.000771605	0	0.000771605	0.0216049	1	0	0
2.662	1105.000	4807.82	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4807.82	2.23553e-11	0	0	0	0.99537	0.00462963	0.441358	0.534722	0.000771605	0.000771605	0	0.000771605	0.0216049	1	0	0
2.663	1105.000	4807.84	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4807.84	2.23553e-11	0	0	0	0.993056	0.00694444	0.432099	0.543981	0.000771605	0.000771605	0	0.000771605	0.0216049	1	0	0
2.664	1105.000	4807.84	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4807.84	2.23553e-11	0	0	0	0.99537	0.00462963	0.42284	0.553241	0.000771605	0.000771605	0	0.000771605	0.0216049	1	0	0
2.665	1105.000	4807.84	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4807.84	2.23553e-11	0	0	0	0.99537	0.00462963	0.429012	0.547068	0.000771605	0.000771605	0	0.000771605	0.0216049	1	0	0
2.666	1105.000	4807.84	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4807.84	2.23553e-11	0	0	0	0.99537	0.00462963	0.41821	0.55787	0.000771605	0.000771605	0	0.000771605	0.0216049	1	0	0
2.667	1105.000	4745.13	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4745.13	2.23554e-11	0	0	0	0.99537	0.00462963	0.441358	0.535494	0	0.000771605	0	0.000771605	0.0216049	1	0	0
2.668	1105.000	4745.13	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4745.13	2.23554e-11	0	0	0	0.99537	0.00462963	0.455247	0.521605	0	0.000771605	0	0.000771605	0.0216049	1	0	0
2.669	1105.000	4745.13	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4745.13	2.23554e-11	0	0	0	0.993056	0.00694444	0.45216	0.524691	0	0.000771605	0	0.000771605	0.0216049	1	0	0
2.67	1105.000	4745.13	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4745.13	2.23554e-11	0	0	0	0.990741	0.00925926	0.445988	0.530864	0	0.000771605	0	0.000771605	0.0216049	1	0	0
2.671	1105.000	4745.13	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4745.13	2.23554e-11	0	0	0	0.988426	0.0115741	0.435185	0.541667	0	0.000771605	0	0.000771605	0.0216049	1	0	0
2.672	1105.000	4745.13	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4745.13	2.23554e-11	0	0	0	0.993056	0.00694444	0.429012	0.54784	0	0.000771605	0	0.000771605	0.0216049	1	0	0
2.673	1105.000	4745.13	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4745.13	2.23554e-11	0	0	0	0.997685	0.00231481	0.419753	0.557099	0	0.000771605	0	0.000771605	0.0216049	1	0	0
2.674	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.433642	0.54321	0	0	0	0.000771605	0.0223765	1	0	0
2.675	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.435185	0.541667	0	0	0	0.000771605	0.0223765	1	0	0
2.676	1105.000	4500.94	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.12	4500.94	2.23561e-11	0	0	0	0.993056	0.00694444	0.436728	0.539352	0.000771605	0	0	0.000771605	0.0223765	1	0	0
2.677	1105.000	4500.93	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.12	4500.93	2.23561e-11	0	0	0	0.993056	0.00694444	0.449074	0.527006	0.000771605	0	0	0.000771605	0.0223765	1	0	0
2.678	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.45216	0.525463	0	0	0	0	0.0223765	1	0	0
2.679	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.45679	0.520833	0	0	0	0	0.0223765	1	0	0
2.68	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.993056	0.00694444	0.46142	0.516204	0	0	0	0	0.0223765	1	0	0
2.681	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.459877	0.517747	0	0	0	0	0.0223765	1	0	0
2.682	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.450617	0.527006	0	0	0	0	0.0223765	1	0	0
2.683	1105.000	4461.86	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.119	4461.86	2.23563e-11	0	0	0	0.986111	0.0138889	0.445988	0.530864	0.000771605	0	0	0	0.0223765	1	0	0
2.684	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.447531	0.530093	0	0	0	0	0.0223765	1	0	0
2.685	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.42284	0.554784	0	0	0	0	0.0223765	1	0	0
2.686	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.441358	0.536265	0	0	0	0	0.0223765	1	0	0
2.687	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.445988	0.531636	0	0	0	0	0.0223765	1	0	0
2.688	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.449074	0.528549	0	0	0	0	0.0223765	1	0	0
2.689	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.464506	0.513117	0	0	0	0	0.0223765	1	0	0
2.69	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.487654	0.489969	0	0	0	0	0.0223765	1	0	0
2.691	1105.000	4658.23	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.122	4658.23	2.23557e-11	0	0	0	0.997685	0.00231481	0.475309	0.501543	0.000771605	0	0	0	0.0223765	1	0	0
2.692	1105.000	4520.45	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.12	4520.45	2.2356e-11	0	0	0	0.99537	0.00462963	0.473765	0.503086	0.000771605	0	0	0	0.0223765	1	0	0
2.693	1105.000	4520.42	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.12	4520.42	2.2356e-11	0	0	0	0.997685	0.00231481	0.466049	0.510802	0.000771605	0	0	0	0.0223765	1	0	0
2.694	1105.000	4520.42	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.12	4520.42	2.2356e-11	0	0	0	0.993056	0.00694444	0.473765	0.503086	0.000771605	0	0	0	0.0223765	1	0	0
2.695	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.990741	0.00925926	0.489198	0.488426	0	0	0	0	0.0223765	1	0	0
2.696	1105.000	4770.33	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4770.33	2.23554e-11	0	0	0	0.997685	0.00231481	0.481481	0.49537	0.000771605	0	0	0	0.0223765	1	0	0
2.697	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.45679	0.520833	0	0	0	0	0.0223765	1	0	0
2.698	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.45216	0.525463	0	0	0	0	0.0223765	1	0	0
2.699	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.438272	0.539352	0	0	0	0	0.0223765	1	0	0
2.7	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.444444	0.533179	0	0	0	0	0.0223765	1	0	0
2.701	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.438272	0.539352	0	0	0	0	0.0223765	1	0	0
2.702	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.433642	0.543981	0	0	0	0	0.0223765	1	0	0
2.703	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.441358	0.536265	0	0	0	0	0.0223765	1	0	0
2.704	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.458333	0.51929	0	0	0	0	0.0223765	1	0	0
2.705	1105.000	4508.15	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.12	4508.15	2.23561e-11	0	0	0	0.99537	0.00462963	0.459877	0.517747	0	0.000771605	0	0	0.0216049	1	0	0
2.706	1105.000	4388.27	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.117	4388.27	2.23565e-11	0	0	0	0.99537	0.00462963	0.450617	0.526235	0.000771605	0.000771605	0	0	0.0216049	1	0	0
