time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.037	1105.000	5283.03	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.132	5283.03	2.23541e-11	0	0	0	0.990998	0.00900206	0.446845	0.550154	0.000771605	0.000257202	0.00111454	0.000342936	0.000514403	1	0	0
2.038	1105.000	5349.23	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.133	5349.23	2.23539e-11	0	0	0	0.986111	0.0138889	0.447188	0.54964	0.000771605	0.000428669	0.00120027	0.000428669	0.000342936	1	0	0
2.039	1105.000	5272.98	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.132	5272.98	2.2354e-11	0	0	0	0.989455	0.0105453	0.443416	0.553584	0.000857339	0.000342936	0.00111454	0.000342936	0.000342936	1	0	0
2.04	1105.000	5316.63	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.133	5316.63	2.23539e-11	0	0	0	0.987654	0.0123457	0.454047	0.542953	0.000771605	0.000428669	0.00111454	0.000342936	0.000342936	1	0	0
2.041	1105.000	5307.47	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.132	5307.47	2.2354e-11	0	0	0	0.990484	0.00951646	0.459534	0.537551	0.000685871	0.000428669	0.00111454	0.000342936	0.000342936	1	0	0
2.042	1105.000	5326.51	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.133	5326.51	2.2354e-11	0	0	0	0.988683	0.0113169	0.458505	0.538666	0.000600137	0.000514403	0.00111454	0.000257202	0.000342936	1	0	0
2.043	1105.000	5336.95	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.133	5336.95	2.23539e-11	0	0	0	0.988169	0.0118313	0.459362	0.537209	0.00120027	0.000428669	0.00120027	0.000257202	0.000342936	1	0	0
2.044	1105.000	5406.59	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.133	5406.59	2.23538e-11	0	0	0	0.986111	0.0138889	0.45216	0.543981	0.00137174	0.000600137	0.00120027	0.000257202	0.000428669	1	0	0
2.045	1105.000	5420.34	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.134	5420.34	2.23538e-11	0	0	0	0.98714	0.0128601	0.456276	0.539781	0.00145748	0.000600137	0.00120027	0.000257202	0.000428669	1	0	0
2.046	1105.000	5445.92	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.134	5445.92	2.23538e-11	0	0	0	0.986368	0.0136317	0.46262	0.533436	0.00145748	0.000600137	0.00120027	0.000257202	0.000428669	1	0	0
2.047	1105.000	5358.79	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.132	5358.79	2.2354e-11	0	0	0	0.986368	0.0136317	0.460219	0.535751	0.00162894	0.000600137	0.00120027	0.000257202	0.000342936	1	0	0
2.048	1105.000	5392.09	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.133	5392.09	2.23539e-11	0	0	0	0.98714	0.0128601	0.466907	0.529492	0.00111454	0.000514403	0.00128601	0.000342936	0.000342936	1	0	0
2.049	1105.000	5362.88	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.132	5362.88	2.2354e-11	0	0	0	0.988683	0.0113169	0.465706	0.531121	0.000857339	0.000514403	0.00120027	0.000342936	0.000257202	1	0	0
2.05	1105.000	5401.94	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.134	5401.94	2.23538e-11	0	0	0	0.987397	0.0126029	0.470679	0.526235	0.000600137	0.000428669	0.00128601	0.000428669	0.000342936	1	0	0
2.051	1105.000	5468.44	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.135	5468.44	2.23536e-11	0	0	0	0.988169	0.0118313	0.470508	0.526406	0.000514403	0.000428669	0.00137174	0.000428669	0.000342936	1	0	0
2.052	1105.000	5482.48	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.135	5482.48	2.23536e-11	0	0	0	0.987654	0.0123457	0.469307	0.527435	0.000771605	0.000257202	0.00154321	0.000428669	0.000257202	1	0	0
2.053	1105.000	5480.21	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.135	5480.21	2.23536e-11	0	0	0	0.98714	0.0128601	0.46965	0.527178	0.000685871	0.000257202	0.00154321	0.000428669	0.000257202	1	0	0
2.054	1105.000	5489.65	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.135	5489.65	2.23536e-11	0	0	0	0.987654	0.0123457	0.455418	0.541581	0.000428669	0.000342936	0.00154321	0.000514403	0.000171468	1	0	0
2.055	1105.000	5512.95	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5512.95	2.23536e-11	0	0	0	0.988683	0.0113169	0.458162	0.538752	0.000514403	0.000342936	0.00162894	0.000428669	0.000171468	1	0	0
2.056	1105.000	5535.46	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5535.46	2.23535e-11	0	0	0	0.98714	0.0128601	0.46142	0.535408	0.000685871	0.000342936	0.00162894	0.000342936	0.000171468	1	0	0
2.057	1105.000	5494.48	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5494.48	2.23536e-11	0	0	0	0.988169	0.0118313	0.457819	0.539095	0.000685871	0.000171468	0.00162894	0.000342936	0.000257202	1	0	0
2.058	1105.000	5463.26	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.134	5463.26	2.23537e-11	0	0	0	0.986883	0.0131173	0.449246	0.547325	0.000943073	0.000257202	0.00154321	0.000428669	0.000257202	1	0	0
2.059	1105.000	5550.13	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5550.13	2.23534e-11	0	0	0	0.987397	0.0126029	0.447702	0.548954	0.000600137	0.000342936	0.00162894	0.000514403	0.000257202	1	0	0
2.06	1105.000	5646.54	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5646.54	2.23533e-11	0	0	0	0.987654	0.0123457	0.451475	0.54501	0.000600137	0.000514403	0.00171468	0.000428669	0.000257202	1	0	0
2.061	1105.000	5656.91	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.137	5656.91	2.23533e-11	0	0	0	0.986626	0.0133745	0.451475	0.544496	0.000943073	0.000600137	0.00171468	0.000428669	0.000342936	1	0	0
2.062	1105.000	5654.95	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.137	5654.95	2.23533e-11	0	0	0	0.98534	0.0146605	0.452332	0.543381	0.00120027	0.000514403	0.00171468	0.000428669	0.000428669	1	0	0
2.063	1105.000	5606.72	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5606.72	2.23535e-11	0	0	0	0.985082	0.0149177	0.445473	0.550412	0.000943073	0.000514403	0.00180041	0.000428669	0.000428669	1	0	0
2.064	1105.000	5643.19	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5643.19	2.23534e-11	0	0	0	0.987912	0.0120885	0.447531	0.548268	0.00111454	0.000514403	0.00188615	0.000257202	0.000428669	1	0	0
2.065	1105.000	5634.58	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5634.58	2.23534e-11	0	0	0	0.987397	0.0126029	0.445816	0.549897	0.00120027	0.000342936	0.00197188	0.000257202	0.000514403	1	0	0
2.066	1105.000	5666.47	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5666.47	2.23533e-11	0	0	0	0.98714	0.0128601	0.44273	0.552898	0.00120027	0.000428669	0.00197188	0.000257202	0.000514403	1	0	0
2.067	1105.000	5582.9	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5582.9	2.23536e-11	0	0	0	0.985597	0.0144033	0.440501	0.554955	0.00137174	0.000342936	0.00197188	0.000257202	0.000600137	1	0	0
2.068	1105.000	5691.11	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5691.11	2.23533e-11	0	0	0	0.981481	0.0185185	0.444102	0.551012	0.00171468	0.000428669	0.00197188	0.000171468	0.000600137	1	0	0
2.069	1105.000	5580.86	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5580.86	2.23536e-11	0	0	0	0.984825	0.0151749	0.445302	0.550069	0.00145748	0.000514403	0.00188615	0.000257202	0.000514403	1	0	0
2.07	1105.000	5693.17	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.137	5693.17	2.23532e-11	0	0	0	0.98534	0.0146605	0.447188	0.548268	0.00128601	0.000514403	0.00197188	0.000257202	0.000514403	1	0	0
2.071	1105.000	5598.58	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5598.58	2.23536e-11	0	0	0	0.984825	0.0151749	0.446502	0.548697	0.00162894	0.000514403	0.00180041	0.000428669	0.000428669	1	0	0
2.072	1105.000	5435.25	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.131	5435.25	2.23541e-11	0	0	0	0.986111	0.0138889	0.443587	0.551869	0.00128601	0.000514403	0.00162894	0.000600137	0.000514403	1	0	0
2.073	1105.000	5448.16	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.131	5448.16	2.23541e-11	0	0	0	0.98534	0.0146605	0.449246	0.545953	0.00145748	0.000514403	0.00162894	0.000600137	0.000600137	1	0	0
2.074	1105.000	5537.89	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.133	5537.89	2.23538e-11	0	0	0	0.98714	0.0128601	0.446331	0.549211	0.000943073	0.000600137	0.00171468	0.000685871	0.000514403	1	0	0
2.075	1105.000	5555.71	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.133	5555.71	2.23537e-11	0	0	0	0.987912	0.0120885	0.454047	0.541409	0.00111454	0.000514403	0.00171468	0.000600137	0.000600137	1	0	0
2.076	1105.000	5427.28	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.131	5427.28	2.23542e-11	0	0	0	0.98534	0.0146605	0.453875	0.541752	0.00102881	0.000342936	0.00162894	0.000685871	0.000685871	1	0	0
2.077	1105.000	5468.38	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.131	5468.38	2.2354e-11	0	0	0	0.986111	0.0138889	0.456104	0.53918	0.00137174	0.000257202	0.00171468	0.000685871	0.000685871	1	0	0
2.078	1105.000	5491.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.132	5491.83	2.2354e-11	0	0	0	0.987397	0.0126029	0.457476	0.537637	0.00128601	0.000428669	0.00171468	0.000771605	0.000685871	1	0	0
2.079	1105.000	5563.86	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.133	5563.86	2.23538e-11	0	0	0	0.986626	0.0133745	0.459362	0.536094	0.000857339	0.000514403	0.00162894	0.000943073	0.000600137	1	0	0
2.08	1105.000	5492.02	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.132	5492.02	2.2354e-11	0	0	0	0.98714	0.0128601	0.462277	0.533179	0.000771605	0.000514403	0.00162894	0.00102881	0.000600137	1	0	0
2.081	1105.000	5574.77	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5574.77	2.23537e-11	0	0	0	0.987912	0.0120885	0.460905	0.534379	0.000943073	0.000514403	0.00171468	0.000943073	0.000600137	1	0	0
2.082	1105.000	5572.53	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.133	5572.53	2.23538e-11	0	0	0	0.985854	0.0141461	0.463649	0.532236	0.000771605	0.000428669	0.00171468	0.000771605	0.000428669	1	0	0
2.083	1105.000	5575.94	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.133	5575.94	2.23538e-11	0	0	0	0.988169	0.0118313	0.466735	0.529492	0.000428669	0.000342936	0.00180041	0.000771605	0.000428669	1	0	0
2.084	1105.000	5558.27	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.132	5558.27	2.23539e-11	0	0	0	0.987397	0.0126029	0.468107	0.528035	0.000514403	0.000514403	0.00171468	0.000771605	0.000342936	1	0	0
2.085	1105.000	5465.05	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.131	5465.05	2.23541e-11	0	0	0	0.986883	0.0131173	0.459705	0.535922	0.00102881	0.000342936	0.00154321	0.00111454	0.000342936	1	0	0
2.086	1105.000	5510.69	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.131	5510.69	2.2354e-11	0	0	0	0.985597	0.0144033	0.464678	0.530864	0.00111454	0.000514403	0.00154321	0.000943073	0.000342936	1	0	0
2.087	1105.000	5549.13	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.131	5549.13	2.2354e-11	0	0	0	0.988426	0.0115741	0.471879	0.523663	0.00102881	0.000600137	0.00154321	0.000857339	0.000428669	1	0	0
2.088	1105.000	5492.59	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.131	5492.59	2.2354e-11	0	0	0	0.98534	0.0146605	0.46725	0.527949	0.00145748	0.000428669	0.00154321	0.000857339	0.000514403	1	0	0
2.089	1105.000	5493.02	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.131	5493.02	2.23541e-11	0	0	0	0.985082	0.0149177	0.469307	0.526492	0.00102881	0.000428669	0.00154321	0.000685871	0.000514403	1	0	0
2.09	1105.000	5498.91	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.131	5498.91	2.23541e-11	0	0	0	0.984825	0.0151749	0.471536	0.524348	0.000857339	0.000428669	0.00154321	0.000771605	0.000514403	1	0	0
2.091	1105.000	5415.79	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.131	5415.79	2.23541e-11	0	0	0	0.98894	0.0110597	0.476166	0.520062	0.000685871	0.000342936	0.00145748	0.000771605	0.000514403	1	0	0
2.092	1105.000	5388.87	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5388.87	2.23541e-11	0	0	0	0.98894	0.0110597	0.477709	0.518776	0.000685871	0.000257202	0.00145748	0.000600137	0.000514403	1	0	0
2.093	1105.000	5455.29	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.131	5455.29	2.2354e-11	0	0	0	0.990741	0.00925926	0.47428	0.522034	0.000685871	0.000514403	0.00137174	0.000600137	0.000514403	1	0	0
2.094	1105.000	5374.12	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5374.12	2.23542e-11	0	0	0	0.988683	0.0113169	0.471193	0.525206	0.000600137	0.000428669	0.00128601	0.000685871	0.000600137	1	0	0
2.095	1105.000	5394.31	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.131	5394.31	2.23541e-11	0	0	0	0.98534	0.0146605	0.467078	0.528978	0.000943073	0.000514403	0.00128601	0.000600137	0.000600137	1	0	0
2.096	1105.000	5373.68	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5373.68	2.23542e-11	0	0	0	0.987654	0.0123457	0.466392	0.529835	0.000771605	0.000514403	0.00128601	0.000857339	0.000342936	1	0	0
2.097	1105.000	5312.32	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5312.32	2.23542e-11	0	0	0	0.985597	0.0144033	0.460562	0.535494	0.00102881	0.000514403	0.00128601	0.000771605	0.000342936	1	0	0
2.098	1105.000	5397.88	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.132	5397.88	2.2354e-11	0	0	0	0.987912	0.0120885	0.46725	0.528807	0.000857339	0.000685871	0.00128601	0.000771605	0.000342936	1	0	0
2.099	1105.000	5367.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.132	5367.83	2.23541e-11	0	0	0	0.986626	0.0133745	0.462791	0.532922	0.00128601	0.000514403	0.00128601	0.000685871	0.000514403	1	0	0
2.1	1105.000	5338.76	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5338.76	2.23542e-11	0	0	0	0.98714	0.0128601	0.46725	0.528378	0.00120027	0.000600137	0.00120027	0.000943073	0.000428669	1	0	0
2.101	1105.000	5305.42	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5305.42	2.23543e-11	0	0	0	0.987397	0.0126029	0.464163	0.531379	0.00120027	0.000685871	0.00111454	0.000943073	0.000514403	1	0	0
2.102	1105.000	5327.84	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5327.84	2.23543e-11	0	0	0	0.98894	0.0110597	0.454904	0.540638	0.00111454	0.000685871	0.00111454	0.000943073	0.000600137	1	0	0
2.103	1105.000	5328.02	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5328.02	2.23544e-11	0	0	0	0.98894	0.0110597	0.459362	0.536437	0.000943073	0.000600137	0.00111454	0.00111454	0.000428669	1	0	0
2.104	1105.000	5368.9	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.13	5368.9	2.23543e-11	0	0	0	0.987654	0.0123457	0.45559	0.540466	0.000600137	0.000685871	0.00111454	0.00111454	0.000428669	1	0	0
2.105	1105.000	5316.72	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5316.72	2.23543e-11	0	0	0	0.98714	0.0128601	0.457133	0.538752	0.000857339	0.000514403	0.00111454	0.00111454	0.000514403	1	0	0
2.106	1105.000	5231.52	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5231.52	2.23545e-11	0	0	0	0.989969	0.0100309	0.460734	0.535151	0.000943073	0.000257202	0.00111454	0.00111454	0.000685871	1	0	0
2.107	1105.000	5289.77	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5289.77	2.23543e-11	0	0	0	0.990741	0.00925926	0.464506	0.53155	0.000685871	0.000428669	0.00111454	0.00102881	0.000685871	1	0	0
2.108	1105.000	5283.13	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5283.13	2.23544e-11	0	0	0	0.990484	0.00951646	0.458162	0.538152	0.000428669	0.000514403	0.00111454	0.000943073	0.000685871	1	0	0
2.109	1105.000	5168.59	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5168.59	2.23547e-11	0	0	0	0.990998	0.00900206	0.458162	0.537723	0.000857339	0.000428669	0.00102881	0.00128601	0.000514403	1	0	0
2.11	1105.000	5123.27	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.127	5123.27	2.23549e-11	0	0	0	0.98894	0.0110597	0.462963	0.533179	0.000771605	0.000342936	0.00102881	0.00120027	0.000514403	1	0	0
2.111	1105.000	5108.6	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.127	5108.6	2.23549e-11	0	0	0	0.987912	0.0120885	0.468278	0.528035	0.000685871	0.000171468	0.00102881	0.00120027	0.000600137	1	0	0
2.112	1105.000	5095.72	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.126	5095.72	2.23549e-11	0	0	0	0.990226	0.00977366	0.468107	0.528635	0.000428669	0.000171468	0.00102881	0.00102881	0.000600137	1	0	0
2.113	1105.000	5136.65	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.127	5136.65	2.23548e-11	0	0	0	0.990484	0.00951646	0.464506	0.531893	0.000771605	0.000171468	0.00102881	0.00111454	0.000514403	1	0	0
2.114	1105.000	5141.82	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.127	5141.82	2.23548e-11	0	0	0	0.989455	0.0105453	0.461077	0.53558	0.000685871	0.000171468	0.00102881	0.000943073	0.000514403	1	0	0
2.115	1105.000	5165.86	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.127	5165.86	2.23548e-11	0	0	0	0.990226	0.00977366	0.459877	0.537037	0.000342936	0.000257202	0.00102881	0.000943073	0.000514403	1	0	0
2.116	1105.000	5094.42	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.127	5094.42	2.23549e-11	0	0	0	0.991255	0.00874486	0.46725	0.529578	0.000514403	0.000171468	0.000943073	0.00111454	0.000428669	1	0	0
2.117	1105.000	5061.14	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.126	5061.14	2.23549e-11	0	0	0	0.989455	0.0105453	0.465021	0.532064	0.000600137	0.000171468	0.000943073	0.000857339	0.000342936	1	0	0
2.118	1105.000	5060.6	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.126	5060.6	2.23549e-11	0	0	0	0.990226	0.00977366	0.471022	0.526235	0.000428669	0.000171468	0.000943073	0.000943073	0.000257202	1	0	0
2.119	1105.000	5050.95	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.127	5050.95	2.23549e-11	0	0	0	0.989712	0.0102881	0.46965	0.527521	0.000600137	0.000171468	0.000943073	0.000943073	0.000171468	1	0	0
2.12	1105.000	5092.98	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.127	5092.98	2.23548e-11	0	0	0	0.987654	0.0123457	0.476166	0.520919	0.000771605	8.57339e-05	0.00102881	0.000943073	8.57339e-05	1	0	0
2.121	1105.000	5063.59	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.127	5063.59	2.23548e-11	0	0	0	0.987912	0.0120885	0.476509	0.520919	0.000685871	0	0.000943073	0.000857339	8.57339e-05	1	0	0
2.122	1105.000	5036.15	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.126	5036.15	2.2355e-11	0	0	0	0.989712	0.0102881	0.47428	0.523234	0.000600137	8.57339e-05	0.000857339	0.000857339	8.57339e-05	1	0	0
2.123	1105.000	5099.56	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.127	5099.56	2.23548e-11	0	0	0	0.986368	0.0136317	0.472565	0.524606	0.000685871	0.000342936	0.000857339	0.000857339	8.57339e-05	1	0	0
2.124	1105.000	5104.62	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.127	5104.62	2.23548e-11	0	0	0	0.987397	0.0126029	0.472565	0.524606	0.000685871	0.000342936	0.000857339	0.000771605	0.000171468	1	0	0
2.125	1105.000	5027.3	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.126	5027.3	2.2355e-11	0	0	0	0.990484	0.00951646	0.474966	0.522291	0.000685871	0.000171468	0.000857339	0.000857339	0.000171468	1	0	0
2.126	1105.000	5073.63	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.126	5073.63	2.23549e-11	0	0	0	0.989712	0.0102881	0.472908	0.524348	0.000771605	0.000171468	0.000943073	0.000771605	8.57339e-05	1	0	0
2.127	1105.000	5001.01	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.125	5001.01	2.23551e-11	0	0	0	0.99177	0.00823045	0.475995	0.521091	0.000943073	8.57339e-05	0.000857339	0.000857339	0.000171468	1	0	0
2.128	1105.000	4935.18	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.125	4935.18	2.23551e-11	0	0	0	0.987654	0.0123457	0.469136	0.528121	0.000943073	0.000171468	0.000685871	0.000857339	8.57339e-05	1	0	0
2.129	1105.000	4983.74	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.127	4983.74	2.2355e-11	0	0	0	0.98894	0.0110597	0.469307	0.527778	0.00120027	0.000171468	0.000685871	0.000771605	8.57339e-05	1	0	0
2.13	1105.000	4978.03	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.126	4978.03	2.2355e-11	0	0	0	0.989712	0.0102881	0.47085	0.526835	0.000857339	0.000171468	0.000685871	0.000514403	8.57339e-05	1	0	0
2.131	1105.000	5023.68	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.127	5023.68	2.23549e-11	0	0	0	0.989198	0.0108025	0.471536	0.526492	0.000685871	0.000257202	0.000685871	0.000257202	8.57339e-05	1	0	0
2.132	1105.000	5056.76	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.127	5056.76	2.23548e-11	0	0	0	0.990741	0.00925926	0.470679	0.527263	0.000685871	0.000342936	0.000685871	0.000257202	8.57339e-05	1	0	0
2.133	1105.000	5031.37	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.127	5031.37	2.23548e-11	0	0	0	0.991512	0.00848765	0.476166	0.521691	0.000771605	0.000342936	0.000685871	0.000257202	8.57339e-05	1	0	0
2.134	1105.000	5066.7	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	5066.7	2.23547e-11	0	0	0	0.990484	0.00951646	0.472908	0.524863	0.000771605	0.000342936	0.000771605	0.000257202	8.57339e-05	1	0	0
2.135	1105.000	5045.69	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	5045.69	2.23548e-11	0	0	0	0.985597	0.0144033	0.472737	0.524949	0.000771605	0.000428669	0.000685871	0.000428669	0	1	0	0
2.136	1105.000	5018.98	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	5018.98	2.23548e-11	0	0	0	0.987654	0.0123457	0.473937	0.52332	0.00128601	0.000342936	0.000685871	0.000342936	8.57339e-05	1	0	0
2.137	1105.000	5114.28	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5114.28	2.23547e-11	0	0	0	0.98714	0.0128601	0.476166	0.520919	0.00128601	0.000600137	0.000685871	0.000257202	8.57339e-05	1	0	0
2.138	1105.000	5093.21	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5093.21	2.23547e-11	0	0	0	0.989712	0.0102881	0.473594	0.523663	0.00102881	0.000600137	0.000685871	0.000257202	0.000171468	1	0	0
