time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.59	1105.000	5802.79	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.139	5802.79	2.23529e-11	0	0	0	0.990741	0.00925926	0.424383	0.571759	0.000771605	0.000771605	0.00231481	0	0	1	0	0
2.591	1105.000	5429.66	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.132	5429.66	2.2354e-11	0	0	0	0.988426	0.0115741	0.430556	0.566358	0	0.000771605	0.00154321	0.000771605	0	1	0	0
2.592	1105.000	5564.67	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.133	5564.67	2.23538e-11	0	0	0	0.986111	0.0138889	0.438272	0.55787	0.000771605	0.000771605	0.00154321	0.000771605	0	1	0	0
2.593	1105.000	5203.43	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5203.43	2.23543e-11	0	0	0	0.986111	0.0138889	0.425926	0.569444	0.00154321	0.000771605	0.00154321	0.000771605	0	1	0	0
2.594	1105.000	5301.63	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5301.63	2.23542e-11	0	0	0	0.986111	0.0138889	0.45216	0.543981	0.000771605	0.000771605	0.00154321	0.000771605	0	1	0	0
2.595	1105.000	5429.55	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.132	5429.55	2.2354e-11	0	0	0	0.983796	0.0162037	0.459877	0.537809	0	0.000771605	0.00154321	0	0	1	0	0
2.596	1105.000	5469.79	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.132	5469.79	2.2354e-11	0	0	0	0.986111	0.0138889	0.46142	0.535494	0.000771605	0.000771605	0.00154321	0	0	1	0	0
2.597	1105.000	5429.58	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.132	5429.58	2.2354e-11	0	0	0	0.988426	0.0115741	0.470679	0.527006	0	0.000771605	0.00154321	0	0	1	0	0
2.598	1105.000	5326.17	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5326.17	2.23544e-11	0	0	0	0.986111	0.0138889	0.470679	0.525463	0.00154321	0.000771605	0.00154321	0	0	1	0	0
2.599	1105.000	5429.53	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.132	5429.53	2.2354e-11	0	0	0	0.981481	0.0185185	0.467593	0.530093	0	0.000771605	0.00154321	0	0	1	0	0
2.6	1105.000	5429.56	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.132	5429.56	2.2354e-11	0	0	0	0.979167	0.0208333	0.444444	0.553241	0	0.000771605	0.00154321	0	0	1	0	0
2.601	1105.000	5469.79	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.132	5469.79	2.2354e-11	0	0	0	0.986111	0.0138889	0.450617	0.546296	0.000771605	0.000771605	0.00154321	0	0	1	0	0
2.602	1105.000	5171.05	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.131	5171.05	2.23543e-11	0	0	0	0.986111	0.0138889	0.439815	0.556327	0.00231481	0	0.00154321	0	0	1	0	0
2.603	1105.000	5469.88	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.132	5469.88	2.2354e-11	0	0	0	0.988426	0.0115741	0.432099	0.564815	0.000771605	0.000771605	0.00154321	0	0	1	0	0
2.604	1105.000	5181.41	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.132	5181.41	2.23542e-11	0	0	0	0.993056	0.00694444	0.449074	0.54784	0.000771605	0	0.00154321	0	0.000771605	1	0	0
2.605	1105.000	5181.41	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.132	5181.41	2.23542e-11	0	0	0	0.983796	0.0162037	0.455247	0.541667	0.000771605	0	0.00154321	0	0.000771605	1	0	0
2.606	1105.000	4771.74	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4771.74	2.23556e-11	0	0	0	0.988426	0.0115741	0.462963	0.534722	0	0	0.000771605	0.00154321	0	1	0	0
2.607	1105.000	4828.42	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4828.42	2.23555e-11	0	0	0	0.990741	0.00925926	0.453704	0.54321	0.000771605	0	0.000771605	0.00154321	0	1	0	0
2.608	1105.000	4846.09	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.124	4846.09	2.23554e-11	0	0	0	0.986111	0.0138889	0.435185	0.560957	0.00154321	0	0.000771605	0.00154321	0	1	0	0
2.609	1105.000	4846.1	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.124	4846.1	2.23554e-11	0	0	0	0.983796	0.0162037	0.419753	0.576389	0.00154321	0	0.000771605	0.00154321	0	1	0	0
2.61	1105.000	4781.62	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4781.62	2.23556e-11	0	0	0	0.988426	0.0115741	0.427469	0.568673	0.000771605	0	0.000771605	0.00154321	0.000771605	1	0	0
2.611	1105.000	4662.19	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.122	4662.19	2.23558e-11	0	0	0	0.990741	0.00925926	0.427469	0.567901	0.00154321	0	0.000771605	0.00154321	0.000771605	1	0	0
2.612	1105.000	4781.58	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4781.58	2.23556e-11	0	0	0	0.988426	0.0115741	0.435185	0.561728	0.000771605	0	0.000771605	0.000771605	0.000771605	1	0	0
2.613	1105.000	4771.74	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4771.74	2.23556e-11	0	0	0	0.99537	0.00462963	0.433642	0.564043	0	0	0.000771605	0.000771605	0.000771605	1	0	0
2.614	1105.000	4906.86	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4906.86	2.23554e-11	0	0	0	0.986111	0.0138889	0.421296	0.575617	0.000771605	0	0.000771605	0.00154321	0	1	0	0
2.615	1105.000	4906.85	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4906.85	2.23554e-11	0	0	0	0.981481	0.0185185	0.449074	0.54784	0.000771605	0	0.000771605	0.00154321	0	1	0	0
2.616	1105.000	4864.48	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4864.48	2.23555e-11	0	0	0	0.993056	0.00694444	0.449074	0.547068	0.00154321	0	0.000771605	0.00154321	0	1	0	0
2.617	1105.000	4906.85	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4906.85	2.23554e-11	0	0	0	0.99537	0.00462963	0.45679	0.540123	0.000771605	0	0.000771605	0.00154321	0	1	0	0
2.618	1105.000	5152.85	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.125	5152.85	2.23551e-11	0	0	0	0.99537	0.00462963	0.478395	0.518519	0	0.000771605	0.000771605	0.00154321	0	1	0	0
2.619	1105.000	5152.84	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.125	5152.84	2.23551e-11	0	0	0	0.99537	0.00462963	0.492284	0.50463	0	0.000771605	0.000771605	0.00154321	0	1	0	0
2.62	1105.000	5152.84	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.125	5152.84	2.23551e-11	0	0	0	0.990741	0.00925926	0.487654	0.510031	0	0.000771605	0.000771605	0.000771605	0	1	0	0
2.621	1105.000	5152.84	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.125	5152.84	2.23551e-11	0	0	0	0.988426	0.0115741	0.478395	0.51929	0	0.000771605	0.000771605	0.000771605	0	1	0	0
2.622	1105.000	5251.24	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.126	5251.24	2.23549e-11	0	0	0	0.990741	0.00925926	0.466049	0.532407	0	0	0.00154321	0	0	1	0	0
2.623	1105.000	5251.23	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.126	5251.23	2.23549e-11	0	0	0	0.997685	0.00231481	0.459877	0.53858	0	0	0.00154321	0	0	1	0	0
2.624	1105.000	5251.23	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.126	5251.23	2.23549e-11	0	0	0	0.993056	0.00694444	0.467593	0.530864	0	0	0.00154321	0	0	1	0	0
2.625	1105.000	5286.95	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.126	5286.95	2.23549e-11	0	0	0	0.993056	0.00694444	0.462963	0.534722	0.000771605	0	0.00154321	0	0	1	0	0
2.626	1105.000	5548.33	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.127	5548.33	2.23546e-11	0	0	0	0.993056	0.00694444	0.453704	0.54321	0.000771605	0.000771605	0.00154321	0	0	1	0	0
2.627	1105.000	5326.08	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.125	5326.08	2.2355e-11	0	0	0	0.988426	0.0115741	0.444444	0.553241	0	0.000771605	0.000771605	0.000771605	0	1	0	0
2.628	1105.000	5326.08	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.125	5326.08	2.2355e-11	0	0	0	0.990741	0.00925926	0.459877	0.537809	0	0.000771605	0.000771605	0.000771605	0	1	0	0
2.629	1105.000	5326.08	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.125	5326.08	2.2355e-11	0	0	0	0.990741	0.00925926	0.458333	0.539352	0	0.000771605	0.000771605	0.000771605	0	1	0	0
2.63	1105.000	5326.08	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.125	5326.08	2.2355e-11	0	0	0	0.99537	0.00462963	0.466049	0.531636	0	0.000771605	0.000771605	0.000771605	0	1	0	0
2.631	1105.000	5326.08	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.125	5326.08	2.2355e-11	0	0	0	0.99537	0.00462963	0.466049	0.531636	0	0.000771605	0.000771605	0.000771605	0	1	0	0
2.632	1105.000	5425.95	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.125	5425.95	2.23549e-11	0	0	0	0.99537	0.00462963	0.45216	0.545525	0	0	0.00154321	0.000771605	0	1	0	0
2.633	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.990741	0.00925926	0.453704	0.543981	0	0	0.000771605	0.00154321	0	1	0	0
2.634	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.993056	0.00694444	0.447531	0.550154	0	0	0.000771605	0.00154321	0	1	0	0
2.635	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.990741	0.00925926	0.455247	0.542438	0	0	0.000771605	0.00154321	0	1	0	0
2.636	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.993056	0.00694444	0.447531	0.550154	0	0	0.000771605	0.00154321	0	1	0	0
2.637	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.997685	0.00231481	0.441358	0.556327	0	0	0.000771605	0.00154321	0	1	0	0
2.638	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.997685	0.00231481	0.449074	0.549383	0	0	0.000771605	0.000771605	0	1	0	0
2.639	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.99537	0.00462963	0.458333	0.540123	0	0	0.000771605	0.000771605	0	1	0	0
2.64	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.99537	0.00462963	0.449074	0.549383	0	0	0.000771605	0.000771605	0	1	0	0
2.641	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.99537	0.00462963	0.459877	0.53858	0	0	0.000771605	0.000771605	0	1	0	0
2.642	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.997685	0.00231481	0.447531	0.550926	0	0	0.000771605	0.000771605	0	1	0	0
2.643	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.997685	0.00231481	0.45679	0.541667	0	0	0.000771605	0.000771605	0	1	0	0
2.644	1105.000	4828.12	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.121	4828.12	2.23557e-11	0	0	0	0.99537	0.00462963	0.445988	0.551698	0.000771605	0	0.000771605	0.000771605	0	1	0	0
2.645	1105.000	4934.79	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.79	2.23556e-11	0	0	0	0.990741	0.00925926	0.449074	0.549383	0	0	0.000771605	0.000771605	0	1	0	0
2.646	1105.000	5178.91	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.122	5178.91	2.23554e-11	0	0	0	0.990741	0.00925926	0.466049	0.530864	0.00154321	0.000771605	0.000771605	0	0	1	0	0
2.647	1105.000	4871.92	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.121	4871.92	2.23557e-11	0	0	0	0.990741	0.00925926	0.472222	0.524691	0.00154321	0	0.000771605	0	0.000771605	1	0	0
2.648	1105.000	5119.07	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.124	5119.07	2.23552e-11	0	0	0	0.988426	0.0115741	0.476852	0.520062	0.000771605	0.000771605	0.000771605	0.000771605	0	1	0	0
2.649	1105.000	5154.75	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.124	5154.75	2.23551e-11	0	0	0	0.990741	0.00925926	0.493827	0.50463	0	0.000771605	0.000771605	0	0	1	0	0
2.65	1105.000	5265.32	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.125	5265.32	2.23549e-11	0	0	0	0.983796	0.0162037	0.478395	0.51929	0.000771605	0.000771605	0.000771605	0	0	1	0	0
2.651	1105.000	5066	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.123	5066	2.23554e-11	0	0	0	0.990741	0.00925926	0.487654	0.509259	0.00154321	0	0.000771605	0	0.000771605	1	0	0
2.652	1105.000	5049.67	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.123	5049.67	2.23554e-11	0	0	0	0.993056	0.00694444	0.49537	0.502315	0.000771605	0	0.000771605	0	0.000771605	1	0	0
2.653	1105.000	4934.86	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.86	2.23556e-11	0	0	0	0.988426	0.0115741	0.493827	0.50463	0	0	0.000771605	0	0.000771605	1	0	0
2.654	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.986111	0.0138889	0.483025	0.515432	0	0	0.000771605	0	0.000771605	1	0	0
2.655	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.99537	0.00462963	0.498457	0.5	0	0	0.000771605	0	0.000771605	1	0	0
2.656	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.990741	0.00925926	0.496914	0.501543	0	0	0.000771605	0.000771605	0	1	0	0
2.657	1105.000	4926.28	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4926.28	2.23556e-11	0	0	0	0.990741	0.00925926	0.492284	0.505401	0.000771605	0	0.000771605	0.000771605	0	1	0	0
2.658	1105.000	4926.27	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4926.27	2.23556e-11	0	0	0	0.993056	0.00694444	0.5	0.497685	0.000771605	0	0.000771605	0.000771605	0	1	0	0
2.659	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.990741	0.00925926	0.510802	0.487654	0	0	0.000771605	0.000771605	0	1	0	0
2.66	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.993056	0.00694444	0.516975	0.481481	0	0	0.000771605	0.000771605	0	1	0	0
2.661	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.993056	0.00694444	0.513889	0.484568	0	0	0.000771605	0.000771605	0	1	0	0
2.662	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.993056	0.00694444	0.5	0.498457	0	0	0.000771605	0.000771605	0	1	0	0
2.663	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.990741	0.00925926	0.496914	0.501543	0	0	0.000771605	0.000771605	0	1	0	0
2.664	1105.000	4977	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4977	2.23556e-11	0	0	0	0.993056	0.00694444	0.484568	0.513889	0.000771605	0	0.000771605	0	0	1	0	0
2.665	1105.000	4889.07	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4889.07	2.23556e-11	0	0	0	0.988426	0.0115741	0.476852	0.520833	0.00154321	0	0.000771605	0	0	1	0	0
2.666	1105.000	5134.32	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	5134.32	2.23554e-11	0	0	0	0.99537	0.00462963	0.472222	0.525463	0.000771605	0.000771605	0.000771605	0	0	1	0	0
2.667	1105.000	5134.31	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	5134.31	2.23554e-11	0	0	0	0.99537	0.00462963	0.478395	0.51929	0.000771605	0.000771605	0.000771605	0	0	1	0	0
2.668	1105.000	5200.98	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.123	5200.98	2.23553e-11	0	0	0	0.988426	0.0115741	0.487654	0.509259	0.00154321	0.000771605	0.000771605	0	0	1	0	0
2.669	1105.000	5134.36	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	5134.36	2.23554e-11	0	0	0	0.990741	0.00925926	0.486111	0.511574	0.000771605	0.000771605	0.000771605	0	0	1	0	0
2.67	1105.000	5134.3	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	5134.3	2.23554e-11	0	0	0	0.993056	0.00694444	0.486111	0.511574	0.000771605	0.000771605	0.000771605	0	0	1	0	0
2.671	1105.000	5134.31	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	5134.31	2.23554e-11	0	0	0	0.990741	0.00925926	0.487654	0.510031	0.000771605	0.000771605	0.000771605	0	0	1	0	0
2.672	1105.000	5178.37	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.123	5178.37	2.23553e-11	0	0	0	0.988426	0.0115741	0.481481	0.515432	0.00154321	0.000771605	0.000771605	0	0	1	0	0
2.673	1105.000	5134.31	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	5134.31	2.23554e-11	0	0	0	0.983796	0.0162037	0.479938	0.517747	0.000771605	0.000771605	0.000771605	0	0	1	0	0
2.674	1105.000	5134.31	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	5134.31	2.23554e-11	0	0	0	0.988426	0.0115741	0.487654	0.510031	0.000771605	0.000771605	0.000771605	0	0	1	0	0
2.675	1105.000	4977.02	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4977.02	2.23556e-11	0	0	0	0.986111	0.0138889	0.490741	0.506944	0.000771605	0	0.000771605	0	0.000771605	1	0	0
2.676	1105.000	5111.59	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.123	5111.59	2.23553e-11	0	0	0	0.981481	0.0185185	0.49537	0.501543	0.00154321	0	0.000771605	0.000771605	0	1	0	0
2.677	1105.000	5027.09	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.123	5027.09	2.23554e-11	0	0	0	0.974537	0.025463	0.489198	0.506173	0.00308642	0	0.000771605	0.000771605	0	1	0	0
2.678	1105.000	5256.12	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.126	5256.12	2.23549e-11	0	0	0	0.979167	0.0208333	0.469136	0.525463	0.00385802	0	0.000771605	0.000771605	0	1	0	0
2.679	1105.000	4889.13	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4889.13	2.23556e-11	0	0	0	0.983796	0.0162037	0.45679	0.540123	0.00154321	0	0.000771605	0.000771605	0	1	0	0
2.68	1105.000	4846.07	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4846.07	2.23557e-11	0	0	0	0.983796	0.0162037	0.469136	0.528549	0.000771605	0	0.000771605	0.000771605	0	1	0	0
2.681	1105.000	4739.35	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.121	4739.35	2.23558e-11	0	0	0	0.993056	0.00694444	0.46142	0.535494	0.00154321	0	0.000771605	0.000771605	0	1	0	0
2.682	1105.000	4913.75	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.121	4913.75	2.23556e-11	0	0	0	0.981481	0.0185185	0.450617	0.547068	0.000771605	0	0.000771605	0.000771605	0	1	0	0
2.683	1105.000	4956.61	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4956.61	2.23555e-11	0	0	0	0.988426	0.0115741	0.459877	0.537809	0.000771605	0	0.000771605	0.000771605	0	1	0	0
2.684	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.99537	0.00462963	0.470679	0.528549	0	0	0.000771605	0	0	1	0	0
2.685	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.993056	0.00694444	0.472222	0.527006	0	0	0.000771605	0	0	1	0	0
2.686	1105.000	4905.82	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.121	4905.82	2.23557e-11	0	0	0	0.993056	0.00694444	0.466049	0.532407	0.000771605	0	0.000771605	0	0	1	0	0
2.687	1105.000	4947.98	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.121	4947.98	2.23556e-11	0	0	0	0.988426	0.0115741	0.45216	0.545525	0.00154321	0	0.000771605	0	0	1	0	0
2.688	1105.000	4948	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.121	4948	2.23556e-11	0	0	0	0.988426	0.0115741	0.439815	0.55787	0.00154321	0	0.000771605	0	0	1	0	0
2.689	1105.000	4977.02	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4977.02	2.23556e-11	0	0	0	0.990741	0.00925926	0.470679	0.527778	0.000771605	0	0.000771605	0	0	1	0	0
2.69	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.993056	0.00694444	0.492284	0.506944	0	0	0.000771605	0	0	1	0	0
2.691	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.993056	0.00694444	0.489198	0.510031	0	0	0.000771605	0	0	1	0	0
2.692	1105.000	4828.12	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.121	4828.12	2.23557e-11	0	0	0	0.99537	0.00462963	0.490741	0.507716	0.000771605	0	0.000771605	0	0	1	0	0
2.693	1105.000	4828.12	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.121	4828.12	2.23557e-11	0	0	0	0.993056	0.00694444	0.472222	0.526235	0.000771605	0	0.000771605	0	0	1	0	0
2.694	1105.000	4828.12	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.121	4828.12	2.23557e-11	0	0	0	0.990741	0.00925926	0.473765	0.524691	0.000771605	0	0.000771605	0	0	1	0	0
2.695	1105.000	4828.12	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.121	4828.12	2.23557e-11	0	0	0	0.988426	0.0115741	0.455247	0.54321	0.000771605	0	0.000771605	0	0	1	0	0
2.696	1105.000	4828.12	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.121	4828.12	2.23557e-11	0	0	0	0.988426	0.0115741	0.46142	0.537037	0.000771605	0	0.000771605	0	0	1	0	0
2.697	1105.000	4828.12	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.121	4828.12	2.23557e-11	0	0	0	0.990741	0.00925926	0.466049	0.532407	0.000771605	0	0.000771605	0	0	1	0	0
2.698	1105.000	4934.79	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.79	2.23556e-11	0	0	0	0.99537	0.00462963	0.455247	0.543981	0	0	0.000771605	0	0	1	0	0
2.699	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.993056	0.00694444	0.45216	0.547068	0	0	0.000771605	0	0	1	0	0
2.7	1105.000	4934.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4934.83	2.23556e-11	0	0	0	0.993056	0.00694444	0.447531	0.551698	0	0	0.000771605	0	0	1	0	0
